28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.020603599
age50p,.072417088
diabe,.33779064
hibpe,.15226468
cancre,.42335355
hearte,.11402932
stroke,.23182416
lunge,.18648393
mentae,.72623378
smoker,.28295425
former,-.026838748
obese,.19238785
veryobese,.38456902
sex,.32886475
imm,-.36432311
hs,-.071751475
college,-.10118639
univ,-.17112125
ltc1,0
ltc2,1.535037
adl,.85374117
iadl,1.0573611
cognitive,.27972996
quebec,.27141511
ontario,.041030914
prairies,.05131099
bc,.093823679
constant,-3.2688246
28,
age50m,-.037638403
age50p,.16144234
diabe,.25662312
hibpe,.075397208
cancre,-.034501217
hearte,-.56924659
stroke,.13414079
lunge,.040324438
mentae,1.6405824
smoker,-.070030339
former,-.17155331
obese,.92807484
veryobese,-.82382375
sex,.61369604
imm,-.32744586
hs,-.50928319
college,.32592505
univ,-1.4813988
ltc1,0
ltc2,.93058562
adl,.94485015
iadl,1.3616997
cognitive,1.3761262
quebec,-.13751923
ontario,.14388116
prairies,.71184957
bc,-.022032771
constant,-7.4581342
