16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0031362299
age50p,-.021772854
smoker,.036952611
former,.16470599
obese,4.1767864
veryobese,4.7293272
sex,-.020679507
imm,-.076270476
hs,-.1516152
college,-.25910872
univ,-.34337589
quebec,-.25512397
ontario,-.035909448
prairies,.026368992
bc,-.08063101
constant,-2.7879364
16,
age50m,.014427254
age50p,-.041596532
smoker,.10873397
former,.41160113
obese,5.2589831
veryobese,9.0697298
sex,.35485336
imm,-.18624441
hs,-.071541145
college,-.31850085
univ,-.38477021
quebec,-.28447786
ontario,.13771717
prairies,.17528325
bc,.0096673872
constant,-6.7137189
