28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023087036
age50p,.069959186
diabe,.48610759
hibpe,.12735939
cancre,.20565844
hearte,.15354809
stroke,.39327362
lunge,.16463313
mentae,.81021345
smoker,.21685667
former,.03403423
obese,.073583625
veryobese,.16225038
sex,.31517282
imm,-.39115143
hs,.052210722
college,.080058865
univ,.24712735
ltc1,0
ltc2,1.4129916
adl,.94856715
iadl,1.109776
cognitive,-.08793091
quebec,.045001477
ontario,-.3790949
prairies,-.23660834
bc,-.13511883
constant,-3.0222304
28,
age50m,-.0063136499
age50p,.17881706
diabe,.4381572
hibpe,.13593033
cancre,.71374154
hearte,-.68714339
stroke,.14606318
lunge,-.044262912
mentae,1.748336
smoker,.34108552
former,.18695717
obese,.5741033
veryobese,-.16875188
sex,.4367795
imm,-.64089489
hs,-.42922541
college,-.18719999
univ,-4.1679344
ltc1,0
ltc2,1.08245
adl,1.1271145
iadl,1.2831222
cognitive,1.3952755
quebec,.51256531
ontario,.59882015
prairies,.24880411
bc,.19283403
constant,-9.6761236
