28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02330933
age50p,.075614259
diabe,.38930097
hibpe,.14987311
cancre,-.039346818
hearte,.07208173
stroke,.15273558
lunge,.23901622
mentae,.52991152
smoker,.2640197
former,.15416048
obese,.35647872
veryobese,.29996938
sex,.38952667
imm,-.50202203
hs,-.035557006
college,-.099345036
univ,.13695572
ltc1,0
ltc2,1.272125
adl,.92669511
iadl,1.1332018
cognitive,.17634022
quebec,.16825008
ontario,-.08294227
prairies,-.24111496
bc,-.022076512
constant,-3.2820451
28,
age50m,.038754087
age50p,.16597456
diabe,.81191105
hibpe,-.0270037
cancre,.36265177
hearte,-.091322996
stroke,-.23229562
lunge,.25892076
mentae,1.6553543
smoker,-.29576489
former,.7523759
obese,.41547051
veryobese,-2.4318104
sex,.91860878
imm,-.60417026
hs,-.15601167
college,.13316786
univ,-1.272301
ltc1,0
ltc2,1.0192486
adl,1.2541558
iadl,1.4983969
cognitive,1.2484919
quebec,.33080816
ontario,.21602592
prairies,.31803918
bc,.067043781
constant,-12.314886
