28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.029238496
age50p,.071125835
diabe,.25294015
hibpe,-.024068039
cancre,.40230098
hearte,.28283638
stroke,.49126664
lunge,.13612886
mentae,.18410543
smoker,.097026438
former,.02830842
obese,.1655969
veryobese,.31279042
sex,.39290398
imm,-.29628384
hs,-.091289774
college,-.02060735
univ,.062983438
ltc1,0
ltc2,1.5240803
adl,.81223553
iadl,1.0771148
cognitive,.0083728665
quebec,.16369195
ontario,-.049050946
prairies,-.027942365
bc,-.12827489
constant,-2.8130131
28,
age50m,-.0025625841
age50p,.15328979
diabe,.30966589
hibpe,-.3304114
cancre,.48707122
hearte,-.23599155
stroke,.45554191
lunge,-.050086141
mentae,1.2150508
smoker,.61023146
former,.064672932
obese,.37139565
veryobese,-1.6744425
sex,.45665753
imm,-.84482259
hs,-.78120124
college,-.20665911
univ,-4.8687186
ltc1,0
ltc2,1.2443159
adl,.95141822
iadl,1.5128316
cognitive,.36492237
quebec,-.16795659
ontario,.35985097
prairies,.66802561
bc,.46269417
constant,-8.6594868
