30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.031795226
age50p,.01795204
diabe,.30298606
hibpe,-.079760313
cancre,.36438701
hearte,.60415173
stroke,1.0518095
lunge,.043164529
mentae,.23751044
smoker,.60551888
former,.52848154
obese,.0083840042
veryobese,-.066609457
sex,.10252552
imm,-.19622178
hs,-.45624807
college,-.46551967
univ,-.47204933
inv1,0
inv2,3.5279639
inv3,.77268314
inv4,1.937417
inv5,4.1591301
inv6,-.62396228
inv7,4.0103354
quebec,-.31621951
ontario,.0018049561
prairies,-.1399837
bc,-.054480944
constant,-3.6880805
30,
age50m,.024440682
age50p,.048278425
diabe,.32321855
hibpe,.24405432
cancre,.40776223
hearte,.4159483
stroke,1.0371033
lunge,.46622711
mentae,.76261622
smoker,.43512592
former,-.049467333
obese,.046684522
veryobese,.17538664
sex,.74958372
imm,-.0029202672
hs,-.089935526
college,.096665211
univ,-.40786484
inv1,0
inv2,.42191899
inv3,2.7589252
inv4,1.1340101
inv5,2.8490028
inv6,2.9970911
inv7,3.0602708
quebec,-.16733785
ontario,-.18399745
prairies,-.15751578
bc,-.028605467
constant,-5.31146
30,
age50m,-.031812526
age50p,.076889291
diabe,.14157522
hibpe,.032254323
cancre,-.75253534
hearte,-.023165746
stroke,.83798683
lunge,.66756225
mentae,.12817931
smoker,.17932922
former,.15483692
obese,.24199437
veryobese,1.1332355
sex,-.096983492
imm,.48071423
hs,.03827966
college,-.25325203
univ,-.065469429
inv1,0
inv2,.51442873
inv3,.86648852
inv4,2.5927036
inv5,3.6888266
inv6,2.5591476
inv7,3.4587886
quebec,.12253284
ontario,-.34036559
prairies,-.56938112
bc,.11673956
constant,-4.9811201
30,
age50m,-.02057193
age50p,.064446636
diabe,.74348611
hibpe,.029776722
cancre,.65934235
hearte,.55466175
stroke,1.3113281
lunge,.64879948
mentae,1.8206613
smoker,.74165595
former,.40845782
obese,.069078475
veryobese,.39811802
sex,.46252486
imm,.21829727
hs,-.2749227
college,-.16788529
univ,-.58501953
inv1,0
inv2,3.3391011
inv3,2.5223379
inv4,1.471812
inv5,5.618885
inv6,2.4402819
inv7,5.4232416
quebec,-.22506036
ontario,.073336378
prairies,-.04163067
bc,.14195952
constant,-6.5051684
30,
age50m,-.012964309
age50p,.075091675
diabe,.586573
hibpe,.16596553
cancre,.34619945
hearte,.53961813
stroke,1.3588465
lunge,.60884172
mentae,.61590946
smoker,.61917245
former,.05262972
obese,-.063851655
veryobese,.2259347
sex,.1309229
imm,.29648975
hs,-.28760093
college,-.32482234
univ,-.82654399
inv1,0
inv2,1.2829075
inv3,2.9732811
inv4,2.5077136
inv5,4.2262731
inv6,5.065834
inv7,4.9291191
quebec,-.030441223
ontario,-.14713725
prairies,.088701651
bc,.10149929
constant,-5.2886648
30,
age50m,-.02816556
age50p,.12345385
diabe,.67411
hibpe,-.22820489
cancre,.14938621
hearte,.27222455
stroke,1.2070589
lunge,.80144572
mentae,2.0928247
smoker,.57859099
former,.4111948
obese,.043974508
veryobese,-.083205491
sex,.43312901
imm,.07834252
hs,-.51064783
college,.0064857178
univ,-.50237942
inv1,0
inv2,3.1720927
inv3,2.3453572
inv4,.84975731
inv5,5.2124219
inv6,4.1153159
inv7,6.9283481
quebec,-.25038317
ontario,.1037816
prairies,-.23188187
bc,.020762537
constant,-6.816515
