16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0064965449
age50p,-.022168489
smoker,.036046982
former,.10378271
obese,4.213274
veryobese,4.8226695
sex,-.084411092
imm,-.039801255
hs,-.16331752
college,-.23637007
univ,-.38665494
quebec,-.10447259
ontario,-.024280973
prairies,.10013621
bc,-.06143745
constant,-2.9626851
16,
age50m,.014394573
age50p,-.051393483
smoker,.060470674
former,.39776173
obese,5.3523402
veryobese,9.0951214
sex,.22251713
imm,.026357707
hs,-.26451436
college,-.39875063
univ,-.60149217
quebec,-.21851067
ontario,.031081695
prairies,.2275212
bc,-.18701889
constant,-6.4532113
