30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.024551261
age50p,.002877244
diabe,.33134148
hibpe,.038434476
cancre,.26820156
hearte,.77630436
stroke,.17311612
lunge,.26846817
mentae,1.849184
smoker,.603948
former,.47170258
obese,-.2633729
veryobese,-.16403151
sex,.38034436
imm,.1525172
hs,-.42180222
college,-.55428857
univ,-.36665583
inv1,0
inv2,3.5806894
inv3,.67308617
inv4,2.2548125
inv5,3.9631026
inv6,-.77555394
inv7,5.3962874
quebec,-.27856481
ontario,-.1615752
prairies,-.15323268
bc,-.35945925
constant,-4.0607796
30,
age50m,.013608633
age50p,.05109562
diabe,.33198848
hibpe,.22436778
cancre,.28612936
hearte,.3288154
stroke,.99512261
lunge,.38864237
mentae,.84621269
smoker,.38024294
former,.07527709
obese,-.0052070101
veryobese,.074389175
sex,.67547697
imm,-.022622781
hs,-.13822113
college,-.11129849
univ,-.35373497
inv1,0
inv2,.71556842
inv3,2.7967765
inv4,1.4365296
inv5,2.7262456
inv6,2.8106575
inv7,4.6905856
quebec,-.077776119
ontario,-.15664682
prairies,-.15319447
bc,-.0085281581
constant,-4.7517166
30,
age50m,.0088690594
age50p,.060932096
diabe,.39600036
hibpe,-.061210122
cancre,.27482337
hearte,-.25296083
stroke,.62829763
lunge,.51071745
mentae,1.2784096
smoker,.19751222
former,.1417691
obese,-.014396378
veryobese,.65471244
sex,-.017778637
imm,.43187955
hs,-.18727314
college,-.30335394
univ,-.41399685
inv1,0
inv2,.2440877
inv3,1.1899402
inv4,2.3827429
inv5,2.6556404
inv6,2.9183304
inv7,-56.200058
quebec,.068608254
ontario,-.38420781
prairies,-.19926383
bc,-.88048202
constant,-6.4548888
30,
age50m,-.0097245229
age50p,.038684797
diabe,.9587096
hibpe,.18030161
cancre,.60377234
hearte,1.113171
stroke,1.2638415
lunge,.91655892
mentae,2.7185471
smoker,.72960055
former,.16315557
obese,-.27979824
veryobese,.0282591
sex,.30589351
imm,.44170609
hs,-.67842579
college,-.065945342
univ,-.82563478
inv1,0
inv2,3.2131035
inv3,2.6731186
inv4,.98094666
inv5,5.2908273
inv6,2.6046541
inv7,5.9599123
quebec,-.24790247
ontario,-.071337268
prairies,-.30889225
bc,.19028699
constant,-6.3752074
30,
age50m,-.010927333
age50p,.067206152
diabe,.83997923
hibpe,.11004594
cancre,.18388563
hearte,.50043589
stroke,1.2712849
lunge,.60121018
mentae,1.106503
smoker,.18979385
former,-.10459535
obese,.1628599
veryobese,.28968644
sex,.051858824
imm,.41640675
hs,-.17834565
college,-.32938868
univ,-.8301596
inv1,0
inv2,1.2809048
inv3,2.9653585
inv4,2.635335
inv5,3.7684875
inv6,5.0313931
inv7,6.8661489
quebec,-.02571602
ontario,.019381221
prairies,.09784697
bc,.20098218
constant,-5.1386495
30,
age50m,-.054755349
age50p,.12625101
diabe,.68522781
hibpe,-.17266791
cancre,-1.1979216
hearte,.32181212
stroke,1.2403985
lunge,.99162066
mentae,2.3677614
smoker,.33123198
former,.43361747
obese,-.1448348
veryobese,-.44840014
sex,.26458329
imm,.37404606
hs,-.24468559
college,-.47863907
univ,-1.0113418
inv1,0
inv2,3.0654867
inv3,2.4818633
inv4,1.8201703
inv5,4.7209234
inv6,4.4264045
inv7,8.6780109
quebec,-.10975204
ontario,.038756907
prairies,-.31495708
bc,-.42687243
constant,-5.4855633
