16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0056701018
age50p,-.017827608
smoker,.045660514
former,.14586574
obese,4.1146064
veryobese,4.8594279
sex,-.070190944
imm,-.084803388
hs,-.1488497
college,-.24031806
univ,-.2587567
quebec,-.15804322
ontario,-.054908764
prairies,.01737316
bc,-.092789471
constant,-2.8752458
16,
age50m,.019383725
age50p,-.057294685
smoker,.17702232
former,.37650424
obese,5.5318103
veryobese,9.5390387
sex,.32852456
imm,-.12449878
hs,-.2428935
college,-.20401964
univ,-.49866492
quebec,-.38589707
ontario,-.122077
prairies,-.025358004
bc,-.1671263
constant,-6.8754592
