17,
age60m,.062527388
age60p,.006272194
year2008,-.25258246
smoker,-.024293063
former,.16448535
obese,1.0061678
veryobese,1.8430085
sex,-.38565016
imm,.051945012
hs,.04113625
college,-.13262892
univ,-.64795393
quebec,.016629947
ontario,.08950118
prairies,-.1372731
bc,.0003558888
constant,-7.8021479
