30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.016442142
age50p,.011226583
diabe,.36331651
hibpe,.095627345
cancre,.0087469006
hearte,.66832286
stroke,.95641786
lunge,.2445765
mentae,1.1690174
smoker,.30905747
former,.49202889
obese,.011586492
veryobese,-.16416591
sex,.10636679
imm,.10665731
hs,-.43797693
college,-.53469968
univ,-.51346022
inv1,0
inv2,3.3289058
inv3,1.0729098
inv4,1.5088038
inv5,3.267782
inv6,.81631398
inv7,4.6511269
quebec,-.60011637
ontario,-.02769883
prairies,-.053809009
bc,-.094567008
constant,-4.2388277
30,
age50m,.016875019
age50p,.054687221
diabe,.31772199
hibpe,.25183076
cancre,.097370781
hearte,.30287367
stroke,.73209226
lunge,.48462245
mentae,.5131672
smoker,.42344028
former,.068702996
obese,.087499529
veryobese,.080366798
sex,.78469002
imm,.02958514
hs,-.033879265
college,-.043749351
univ,-.39822638
inv1,0
inv2,.70889521
inv3,2.7348006
inv4,1.8161877
inv5,2.5172174
inv6,2.7395856
inv7,3.2178462
quebec,-.065488793
ontario,-.16807528
prairies,-.12319893
bc,-.0010608211
constant,-5.0854044
30,
age50m,.0063995048
age50p,.057483174
diabe,.34747657
hibpe,.093999423
cancre,-.63024646
hearte,-.36398229
stroke,.75677127
lunge,.76770627
mentae,.4622882
smoker,-.36548623
former,.07607799
obese,.58572412
veryobese,.66918933
sex,-.18048868
imm,.59561944
hs,.079532988
college,.082683146
univ,-1.0495553
inv1,0
inv2,.87674367
inv3,1.2864661
inv4,2.2829957
inv5,3.1086302
inv6,2.8053455
inv7,3.3385735
quebec,.19001497
ontario,-.067334443
prairies,-.20578466
bc,-.70474094
constant,-6.5911674
30,
age50m,-.027142163
age50p,.029662512
diabe,.9325431
hibpe,.3482528
cancre,.63032198
hearte,.88300765
stroke,1.1600957
lunge,.35891047
mentae,2.1036203
smoker,.23601134
former,.069687493
obese,-.18180764
veryobese,-.1653866
sex,.5322203
imm,.56918663
hs,-.85007554
college,-.49993536
univ,-1.1802691
inv1,0
inv2,3.0978298
inv3,2.2106512
inv4,1.1089213
inv5,5.2830749
inv6,3.5754659
inv7,6.3944912
quebec,-.58876628
ontario,-.14362825
prairies,-.063724361
bc,.0027249157
constant,-5.2861876
30,
age50m,-.00038990917
age50p,.070391908
diabe,.55209523
hibpe,.11073932
cancre,-.0043609492
hearte,.42761031
stroke,1.4814439
lunge,.64775246
mentae,.84010273
smoker,.19083883
former,-.11912936
obese,.12849377
veryobese,.092131697
sex,.10603702
imm,.46283332
hs,-.095351316
college,-.062356871
univ,-.85930878
inv1,0
inv2,1.2108247
inv3,2.6727448
inv4,2.7892709
inv5,2.6842196
inv6,4.5963845
inv7,5.1278811
quebec,-.019308183
ontario,-.069007322
prairies,.020886026
bc,.06697046
constant,-5.5684924
30,
age50m,-.020415578
age50p,.13468058
diabe,.70623147
hibpe,-.21298072
cancre,-.73178649
hearte,.38566962
stroke,.70150876
lunge,.68550783
mentae,1.9964707
smoker,.49369273
former,.45263708
obese,-.070508413
veryobese,-.61983585
sex,.29415876
imm,.15485737
hs,-.57601106
college,-.3060396
univ,-.37647021
inv1,0
inv2,3.1717947
inv3,2.3787217
inv4,2.1936848
inv5,4.7019296
inv6,3.7975833
inv7,7.216476
quebec,.059055544
ontario,-.11190914
prairies,.23761037
bc,-.019683996
constant,-7.3137531
