16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0053466768
age50p,-.018813597
smoker,.083413877
former,.13310142
obese,4.1444426
veryobese,4.8880105
sex,-.1352995
imm,-.13337927
hs,-.12181762
college,-.14746402
univ,-.38631284
quebec,-.30524492
ontario,.0082829185
prairies,.075412683
bc,.013666566
constant,-2.8576496
16,
age50m,.01356651
age50p,-.045769826
smoker,.14022653
former,.46658775
obese,5.5051332
veryobese,9.528717
sex,.29756036
imm,-.2028719
hs,-.077777863
college,-.11601371
univ,-.32057512
quebec,-.46689612
ontario,-.14890766
prairies,.047623843
bc,-.18264998
constant,-6.8315458
