21,
age85m,.065946661
age85p,.068816751
year2008,-1.0806091
hearte,.6592437
hibpe,.12587194
diabe,.63557911
cancre,.15997362
smoker,.49467042
former,-.012772239
obese,-.20947173
veryobese,-.91801053
sex,-.23826633
imm,.45957956
hs,.035068329
college,-.32165164
univ,-1.085358
quebec,-.32039955
ontario,-.036829296
prairies,.17461206
bc,-.11919233
constant,-8.8338556
