30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.037830852
age50p,.021054607
diabe,.20044157
hibpe,.09508016
cancre,.090511546
hearte,.66405874
stroke,.7103703
lunge,.075885862
mentae,1.2123439
smoker,.36666232
former,.1623266
obese,.03625527
veryobese,.44794089
sex,.10969184
imm,-.081296518
hs,-.58707941
college,-.47602984
univ,-.46483973
inv1,0
inv2,3.6982923
inv3,.90896493
inv4,1.4863989
inv5,3.5008006
inv6,.41247848
inv7,3.2165625
quebec,-.36153194
ontario,.095735386
prairies,-.29414824
bc,-.28289512
constant,-3.1649396
30,
age50m,.018734109
age50p,.054582659
diabe,.2948617
hibpe,.24396205
cancre,.23409493
hearte,.33565354
stroke,.86309612
lunge,.41219479
mentae,.71528673
smoker,.39946547
former,.075476557
obese,.16810533
veryobese,.15028952
sex,.7597236
imm,.066026971
hs,-.097693183
college,-.28661466
univ,-.38546312
inv1,0
inv2,.52614599
inv3,2.5639203
inv4,1.8697815
inv5,2.4869316
inv6,3.0244172
inv7,3.3096521
quebec,.041336052
ontario,-.065832369
prairies,-.020461049
bc,.093480073
constant,-5.1587362
30,
age50m,-.019741213
age50p,.067579381
diabe,.40024042
hibpe,-.016154574
cancre,-.30210745
hearte,-.75120091
stroke,.61999339
lunge,.7215814
mentae,.5618977
smoker,.21589822
former,-.040292334
obese,.72779953
veryobese,1.0283822
sex,-.43039519
imm,.61977822
hs,-.16255569
college,-.29515663
univ,-.61375141
inv1,0
inv2,-.054234598
inv3,1.05062
inv4,2.7898011
inv5,3.2661531
inv6,2.8918338
inv7,3.452224
quebec,.011797188
ontario,-.30468783
prairies,-.091942236
bc,.15501466
constant,-5.2070141
30,
age50m,.060559105
age50p,.033362154
diabe,.10120901
hibpe,.12257024
cancre,.80878204
hearte,1.0156205
stroke,1.1212751
lunge,.6309287
mentae,1.923599
smoker,.69696748
former,.28498498
obese,-.13123174
veryobese,-.52407104
sex,.27007011
imm,.25699762
hs,-.19793783
college,-.14743043
univ,-.95109761
inv1,0
inv2,3.5224984
inv3,2.5519514
inv4,2.5602551
inv5,5.4720993
inv6,3.3640924
inv7,5.1944427
quebec,-.10819056
ontario,.057431951
prairies,-.037605945
bc,-.11664879
constant,-9.7863779
30,
age50m,-.019354964
age50p,.080868565
diabe,.5569908
hibpe,.00094207079
cancre,.10692589
hearte,.56018603
stroke,1.3588161
lunge,.41494894
mentae,.47717956
smoker,.37278885
former,-.074384898
obese,.40935117
veryobese,.65328807
sex,.05111742
imm,.39916211
hs,-.2715984
college,-.23615471
univ,-.93497097
inv1,0
inv2,1.3469498
inv3,2.6049974
inv4,2.1653829
inv5,3.3548741
inv6,4.9937921
inv7,5.053494
quebec,.062320251
ontario,-.22142717
prairies,-.12839805
bc,-.36041576
constant,-4.6385951
30,
age50m,-.027067427
age50p,.11755858
diabe,.46134403
hibpe,-.051871464
cancre,.15240653
hearte,-.13145615
stroke,.8628822
lunge,.90930021
mentae,1.8013939
smoker,.4179967
former,.057925135
obese,-.22122945
veryobese,-.40728766
sex,.19781189
imm,.29156572
hs,-.38907456
college,-.41609883
univ,-.77876443
inv1,0
inv2,2.6040354
inv3,2.294014
inv4,.34618241
inv5,4.8382998
inv6,4.6130676
inv7,7.4090667
quebec,-.52059722
ontario,.023251282
prairies,.072753005
bc,.11173321
constant,-6.4229641
