31,
age50m,.10231864
age50p,.058234617
diabe,.26875931
hibpe,.15809032
cancre,1.1985233
hearte,.34390083
stroke,.4082258
lunge,-.064675644
mentae,-.064036131
smoker,.87506133
former,.29179007
obese,-.43391204
veryobese,-.015669953
sex,-.58491707
imm,-.11166217
hs,-.20249166
college,-.65661532
univ,-.61539543
quebec,.022688517
ontario,.17199191
prairies,-.19996279
bc,.18453348
inv1,0
inv2,.32023713
inv3,.73978817
inv4,.72169667
inv5,1.4598478
inv6,1.1820139
inv7,1.5304044
nhome,.36597309
constant,-9.8102226
