28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.017881477
age50p,.065872878
diabe,.25830495
hibpe,.22937067
cancre,.64235103
hearte,.24996021
stroke,-.12335708
lunge,.38554642
mentae,.62870544
smoker,.36995184
former,-.021101171
obese,.10278143
veryobese,.23819385
sex,.42476946
imm,-.13477045
hs,-.071298443
college,.076979749
univ,.09034165
ltc1,0
ltc2,1.4708692
adl,.66257989
iadl,.99331957
cognitive,.22314629
quebec,-.00094195461
ontario,-.063381046
prairies,-.19243158
bc,-.10671781
constant,-3.363344
28,
age50m,2.4649251
age50p,.15688895
diabe,.49298376
hibpe,.063921705
cancre,.54225957
hearte,.073329173
stroke,.21902969
lunge,.28721517
mentae,1.4626431
smoker,.79495442
former,.22714019
obese,.72688836
veryobese,-2.3623817
sex,.46023619
imm,.034166932
hs,-.18728988
college,.36161539
univ,-2.3047192
ltc1,0
ltc2,1.292221
adl,.63885933
iadl,1.7654668
cognitive,.78930449
quebec,.4506582
ontario,.061177477
prairies,.46780846
bc,-.043645874
constant,-133.22395
