30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.043980867
age50p,.022701306
diabe,.41514763
hibpe,.054101832
cancre,.11695615
hearte,.87679911
stroke,.54893029
lunge,.069924593
mentae,1.5040138
smoker,.52253288
former,.37075344
obese,.017455697
veryobese,.61828136
sex,.025809329
imm,.17068224
hs,-.44918236
college,-.33898795
univ,-.59745979
inv1,0
inv2,3.6459734
inv3,.43300971
inv4,1.7745107
inv5,3.1965871
inv6,1.0283633
inv7,4.3872271
quebec,-.34161502
ontario,-.043482989
prairies,-.25171876
bc,-.061532423
constant,-3.2382259
30,
age50m,.0026099263
age50p,.054750875
diabe,.34633091
hibpe,.29687816
cancre,.25325802
hearte,.31583214
stroke,.8324883
lunge,.5575102
mentae,.72443384
smoker,.46545362
former,.23495267
obese,.17368308
veryobese,.25923821
sex,.74998075
imm,.14074333
hs,-.099937014
college,-.17809425
univ,-.27449822
inv1,0
inv2,.10075241
inv3,2.7200174
inv4,1.5792322
inv5,2.6375794
inv6,2.7579687
inv7,2.563606
quebec,-.068935186
ontario,-.22866984
prairies,-.14185126
bc,.068470806
constant,-4.5116477
30,
age50m,-.011358085
age50p,.076047041
diabe,.4108761
hibpe,.28609779
cancre,-.11600116
hearte,-.12307846
stroke,1.0308764
lunge,.88338315
mentae,.79553413
smoker,.055469412
former,.0047621471
obese,.4623886
veryobese,.9710179
sex,.035606585
imm,.10116314
hs,.080313958
college,-.35752368
univ,-.93511975
inv1,0
inv2,.88283241
inv3,.81054986
inv4,2.1200237
inv5,2.6605747
inv6,2.3632379
inv7,3.3014793
quebec,.16608971
ontario,.057275414
prairies,.27237758
bc,-.52586693
constant,-6.0776496
30,
age50m,.005437159
age50p,.041202627
diabe,.46008894
hibpe,.054897644
cancre,.41787037
hearte,.66498953
stroke,1.5879972
lunge,.42228308
mentae,2.3268275
smoker,.20877814
former,-.093140237
obese,-.20768118
veryobese,-.039874531
sex,.020909978
imm,.41772899
hs,-.44293025
college,-.27040219
univ,-1.0907969
inv1,0
inv2,3.5125725
inv3,2.73489
inv4,1.9798172
inv5,5.3842373
inv6,3.8664384
inv7,5.459002
quebec,-.38555542
ontario,-.26526025
prairies,.058684692
bc,.4084529
constant,-6.8353305
30,
age50m,.012052659
age50p,.069420278
diabe,.38494542
hibpe,.14333801
cancre,.17429328
hearte,.50950509
stroke,1.3682116
lunge,.4882752
mentae,.81446505
smoker,.54778123
former,.03246044
obese,.34468088
veryobese,.38250732
sex,.049161442
imm,.49544504
hs,-.24008192
college,-.50042099
univ,-.8360005
inv1,0
inv2,1.2075808
inv3,2.7517478
inv4,2.142355
inv5,3.0596561
inv6,4.6763935
inv7,5.0113173
quebec,.12491002
ontario,.12263417
prairies,.032386608
bc,.16271062
constant,-6.2357306
30,
age50m,-.020140337
age50p,.12654074
diabe,.67604929
hibpe,-.052392405
cancre,-.92254293
hearte,.35250613
stroke,1.1258674
lunge,.71406233
mentae,2.138844
smoker,.36938274
former,.23285949
obese,-.086455017
veryobese,.0053818254
sex,-.0091773774
imm,.15212935
hs,-.66425186
college,-.35832757
univ,-.99651259
inv1,0
inv2,3.3789265
inv3,2.6484816
inv4,2.2755804
inv5,4.937459
inv6,4.2477288
inv7,7.2850952
quebec,-.30834556
ontario,.050927199
prairies,.17540321
bc,.055039674
constant,-7.1416774
