31,
age50m,.10382039
age50p,.055937015
diabe,.26335794
hibpe,-.0046972409
cancre,1.1026816
hearte,.33911386
stroke,.12839907
lunge,.22378346
mentae,.090844244
smoker,.71448702
former,.33506417
obese,-.30700243
veryobese,-.06986168
sex,-.45593941
imm,-.05344899
hs,-.22948459
college,-.32689178
univ,-.6383391
quebec,-.031530473
ontario,.096563376
prairies,-.17469691
bc,.10424235
inv1,0
inv2,.3516424
inv3,.79337007
inv4,.53926873
inv5,1.0847284
inv6,1.2615377
inv7,1.2789181
nhome,.67591679
constant,-9.8653345
