28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.018357418
age50p,.075909436
diabe,.21224661
hibpe,.20347677
cancre,.26527491
hearte,.35034102
stroke,.40590987
lunge,.19428478
mentae,.33144727
smoker,.38005051
former,.13629389
obese,.064685777
veryobese,.19914255
sex,.4962312
imm,-.1669697
hs,.0066340356
college,-.0031588501
univ,.1938947
ltc1,0
ltc2,1.3495411
adl,.84128988
iadl,1.0463827
cognitive,-.061219282
quebec,.074553944
ontario,-.20302907
prairies,-.065304697
bc,-.10345452
constant,-3.5872736
28,
age50m,.23343593
age50p,.17858204
diabe,.16196187
hibpe,.30072063
cancre,.79085571
hearte,-.35719788
stroke,1.0428438
lunge,-.3176842
mentae,1.2350466
smoker,.51905185
former,.075501353
obese,.92654037
veryobese,-3.463902
sex,-.13399811
imm,-.6806078
hs,-.55181158
college,-.46449721
univ,-1.8694602
ltc1,0
ltc2,.56409991
adl,1.0239114
iadl,1.2914718
cognitive,.33603337
quebec,.02234065
ontario,.27884924
prairies,.044042625
bc,.13202932
constant,-20.758694
