16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0072441115
age50p,-.022097996
smoker,.042797394
former,.084182844
obese,4.2223115
veryobese,5.0974236
sex,-.12014179
imm,-.025607124
hs,-.22691448
college,-.26473364
univ,-.45495015
quebec,-.19964127
ontario,-.049725402
prairies,.079464763
bc,-.1030442
constant,-2.8741219
16,
age50m,.019163802
age50p,-.055810444
smoker,.1103898
former,.36499751
obese,5.5345783
veryobese,9.8416719
sex,.31657892
imm,-.17516571
hs,-.10638751
college,-.39849919
univ,-.41802701
quebec,-.27074817
ontario,.018731521
prairies,.11113287
bc,-.064604647
constant,-6.9856753
