16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0073415139
age50p,-.021229602
smoker,-.011290493
former,.13866159
obese,4.1660142
veryobese,4.9218154
sex,-.094391912
imm,-.064208955
hs,-.19303747
college,-.18380818
univ,-.28378499
quebec,-.28303236
ontario,-.053821169
prairies,.05046761
bc,-.15890695
constant,-2.8871367
16,
age50m,-.00073079852
age50p,-.042620912
smoker,.16790733
former,.36128747
obese,5.6422043
veryobese,9.8073044
sex,.34287882
imm,-.20716792
hs,-.042156812
college,-.14659339
univ,-.20520292
quebec,-.36506173
ontario,.21344075
prairies,.13183634
bc,-.27492151
constant,-6.4614
