30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.02107795
age50p,.02017357
diabe,.19200258
hibpe,-.013374049
cancre,.42624453
hearte,.58231771
stroke,.74372125
lunge,-.026889753
mentae,1.5215762
smoker,.53311324
former,.50024861
obese,-.014111654
veryobese,.48461428
sex,.20703785
imm,-.12033175
hs,-.22252449
college,-.25064859
univ,-.71996176
inv1,0
inv2,3.5880213
inv3,.58419687
inv4,1.4546494
inv5,3.7587469
inv6,.85871232
inv7,3.8703313
quebec,.015782865
ontario,.18327823
prairies,.12204885
bc,.42342377
constant,-4.5855565
30,
age50m,.0022875119
age50p,.054819554
diabe,.11575005
hibpe,.28467488
cancre,.71869528
hearte,.22654966
stroke,.79899168
lunge,.62423748
mentae,.90078926
smoker,.34307292
former,.12288116
obese,.21775994
veryobese,.091793284
sex,.70104069
imm,.028675593
hs,-.18018946
college,-.21311098
univ,-.20928858
inv1,0
inv2,.26506862
inv3,2.7403851
inv4,1.1243452
inv5,2.5793779
inv6,2.8205771
inv7,3.2575376
quebec,-.22706202
ontario,-.16043459
prairies,-.16474175
bc,-.0092705088
constant,-4.2777615
30,
age50m,-.025351683
age50p,.069729134
diabe,-.10648277
hibpe,.14950222
cancre,-.50472832
hearte,-.48106387
stroke,.76488692
lunge,.93284541
mentae,.39369726
smoker,-.11669839
former,-.13972701
obese,.36392578
veryobese,.97894853
sex,-.36605546
imm,.70420933
hs,-.091407523
college,-.29615033
univ,-.89002329
inv1,0
inv2,-.031810842
inv3,.83276981
inv4,1.651738
inv5,3.0378523
inv6,2.3830054
inv7,-27.281094
quebec,-.08368586
ontario,-.43901831
prairies,-.044030957
bc,-.31471688
constant,-4.7972403
30,
age50m,-.0052965619
age50p,.046977445
diabe,.35080549
hibpe,.05958667
cancre,.84314084
hearte,.75063944
stroke,1.2712482
lunge,.43529794
mentae,1.2891283
smoker,.46319643
former,.25208268
obese,.049665216
veryobese,.13673459
sex,.33969417
imm,-.11682832
hs,-.53434807
college,-.53234535
univ,-.71180832
inv1,0
inv2,2.6934257
inv3,2.2399521
inv4,1.6442635
inv5,5.544663
inv6,3.435457
inv7,5.7423458
quebec,-.65878046
ontario,-.11706921
prairies,-.16000503
bc,-.1832031
constant,-6.2251563
30,
age50m,.015950078
age50p,.066802278
diabe,.33346379
hibpe,.0052268077
cancre,.21554521
hearte,.54258615
stroke,1.3982414
lunge,.40130156
mentae,.9941805
smoker,.022860656
former,-.19519754
obese,.18799117
veryobese,.3870714
sex,.13528109
imm,.31265348
hs,-.31209493
college,-.27421114
univ,-.99513674
inv1,0
inv2,1.4115843
inv3,2.8942964
inv4,2.3492517
inv5,3.1358013
inv6,4.7432928
inv7,5.4807572
quebec,.031384863
ontario,-.048267949
prairies,-.017850706
bc,.11972882
constant,-6.0235605
30,
age50m,-.024414435
age50p,.1300139
diabe,.58851993
hibpe,-.28163889
cancre,.44410896
hearte,.28269964
stroke,1.251757
lunge,.42508852
mentae,1.8614076
smoker,.44366291
former,.10411044
obese,-.25045153
veryobese,.098426729
sex,.0052034594
imm,.57942742
hs,-.72312582
college,-.65837795
univ,-1.0260837
inv1,0
inv2,2.8592205
inv3,2.613199
inv4,2.3196118
inv5,4.9605227
inv6,4.0153375
inv7,7.7819452
quebec,-.091790713
ontario,-.37864804
prairies,-.028582973
bc,-.2496815
constant,-6.4529004
