30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.022304511
age50p,-.0028940949
diabe,.59699273
hibpe,.37761644
cancre,-.69746143
hearte,.81484932
stroke,.36393687
lunge,.20383781
mentae,1.4535127
smoker,.38372374
former,.41118065
obese,-.19291677
veryobese,-.37467301
sex,.12143628
imm,.064062335
hs,-.50283122
college,-.61460984
univ,-.30135435
inv1,0
inv2,3.8709788
inv3,.87990564
inv4,2.1818802
inv5,3.7946339
inv6,.65057778
inv7,3.9508989
quebec,-.46224847
ontario,-.058131758
prairies,-.27501205
bc,-.33574933
constant,-3.8610883
30,
age50m,.019129127
age50p,.046661779
diabe,.27523148
hibpe,.25783548
cancre,.012042331
hearte,.33720067
stroke,.7970044
lunge,.43965355
mentae,.86846143
smoker,.38156825
former,.025692951
obese,.092841841
veryobese,.16955452
sex,.72021568
imm,.097620428
hs,-.17273508
college,-.11751711
univ,-.33043978
inv1,0
inv2,.66616517
inv3,2.7042274
inv4,2.0864458
inv5,2.8961468
inv6,2.8406994
inv7,2.6007035
quebec,.0048858346
ontario,-.12199682
prairies,-.0060470891
bc,.090483278
constant,-5.0010958
30,
age50m,.010837293
age50p,.062090002
diabe,.45145175
hibpe,.04663511
cancre,.46771741
hearte,-.048017353
stroke,.49036288
lunge,.44504172
mentae,.69359547
smoker,-.22045603
former,-.31569979
obese,.4639236
veryobese,1.492873
sex,-.15130053
imm,.47070515
hs,.10336266
college,-.21952239
univ,-.91862738
inv1,0
inv2,.66557419
inv3,1.2098747
inv4,2.251832
inv5,2.8168652
inv6,2.9422827
inv7,2.6818755
quebec,-.13295205
ontario,-.19401598
prairies,.00097463868
bc,-.2340754
constant,-6.6050229
30,
age50m,.0064371582
age50p,.020330518
diabe,.65054905
hibpe,.30060276
cancre,.17689012
hearte,.86876601
stroke,1.0590503
lunge,.40935397
mentae,2.1571658
smoker,.65842259
former,.6310901
obese,-.04532494
veryobese,.079334147
sex,.47801727
imm,.11384116
hs,-.68888581
college,-.29398245
univ,-.92114651
inv1,0
inv2,3.498101
inv3,2.5635655
inv4,.74474919
inv5,5.8717589
inv6,3.5685198
inv7,5.083107
quebec,-.05427856
ontario,-.12516692
prairies,.15736474
bc,.074773632
constant,-7.2486982
30,
age50m,.0019265759
age50p,.066588722
diabe,.50823998
hibpe,-.00020373891
cancre,-.13865495
hearte,.46158066
stroke,1.495169
lunge,.37682748
mentae,1.0188706
smoker,.11933872
former,-.187226
obese,.35930786
veryobese,.63371545
sex,.16896008
imm,.46505603
hs,-.075150177
college,-.21530037
univ,-.82358342
inv1,0
inv2,1.6270542
inv3,2.7316854
inv4,2.2712448
inv5,3.3070209
inv6,4.9735489
inv7,4.825058
quebec,.28396952
ontario,.29163432
prairies,.23709711
bc,.3748787
constant,-5.8856726
30,
age50m,-.040402301
age50p,.11930966
diabe,.72240943
hibpe,-.21933728
cancre,.078469761
hearte,.62860352
stroke,.81513989
lunge,.99017632
mentae,2.2453685
smoker,.51649404
former,.2497911
obese,-.54190892
veryobese,-.60960698
sex,.58829129
imm,.39611983
hs,-.45369288
college,-.16784066
univ,-.81624734
inv1,0
inv2,3.2671084
inv3,2.4316342
inv4,1.4271328
inv5,5.2349896
inv6,4.6884413
inv7,7.1938043
quebec,.079551473
ontario,.037337735
prairies,.12199676
bc,.21923551
constant,-6.5592723
