28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025809629
age50p,.074449316
diabe,.25772709
hibpe,.054603968
cancre,.36176577
hearte,.16892548
stroke,.33563736
lunge,.25055835
mentae,.63934535
smoker,.24364439
former,.006849919
obese,.29924101
veryobese,.40202475
sex,.48120031
imm,-.35718074
hs,.12528981
college,.17303039
univ,.20675316
ltc1,0
ltc2,1.5781196
adl,.8086769
iadl,1.1167626
cognitive,-.29685116
quebec,.037559826
ontario,-.10030047
prairies,-.1539662
bc,-.029853696
constant,-3.2050087
28,
age50m,-.081090055
age50p,.17175847
diabe,.082235649
hibpe,.17878248
cancre,.079710729
hearte,-.013861546
stroke,-.27230102
lunge,.17905286
mentae,1.1333888
smoker,-.20396245
former,.00037632062
obese,.54814035
veryobese,-2.2314043
sex,.22520597
imm,-.63514656
hs,-.33916736
college,-.43043566
univ,-2.3776448
ltc1,0
ltc2,1.2100548
adl,1.1039909
iadl,1.6230615
cognitive,.38601777
quebec,-.45749629
ontario,.11938376
prairies,-.084448755
bc,-.15065469
constant,-5.0062881
