30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.021874007
age50p,.0036809945
diabe,.30632442
hibpe,.43877205
cancre,.014837574
hearte,.47341737
stroke,1.0754923
lunge,.55398911
mentae,1.3359956
smoker,.30231869
former,.3220368
obese,-.040466316
veryobese,-.099749997
sex,.077232465
imm,.25639406
hs,-.2560403
college,-.4100191
univ,-.062831827
inv1,0
inv2,3.5619001
inv3,.71028042
inv4,2.0506766
inv5,3.367924
inv6,1.2803442
inv7,4.0341663
quebec,-.78111672
ontario,-.40299919
prairies,-.47291532
bc,-.58890057
constant,-3.8407955
30,
age50m,.02234786
age50p,.048146721
diabe,.33735704
hibpe,.21232203
cancre,.22655345
hearte,.38148108
stroke,.59964788
lunge,.51148677
mentae,.98187065
smoker,.43869227
former,.1169176
obese,.016794171
veryobese,.043466125
sex,.71108747
imm,.07728336
hs,-.13072191
college,-.05996206
univ,-.28015468
inv1,0
inv2,.28644225
inv3,2.6449933
inv4,1.6994119
inv5,2.5672119
inv6,3.0070162
inv7,3.8531694
quebec,-.0052135484
ontario,-.08999373
prairies,.032765433
bc,-.0012484917
constant,-5.2518721
30,
age50m,-.017586909
age50p,.04496751
diabe,.81169522
hibpe,.0043198024
cancre,-.16022924
hearte,.29280496
stroke,1.1966364
lunge,.45270944
mentae,1.0226547
smoker,.28798962
former,.46135285
obese,.18102188
veryobese,.86428154
sex,.063610934
imm,.86798847
hs,-.36613515
college,-.89453346
univ,-.53283334
inv1,0
inv2,.2957879
inv3,.84794044
inv4,2.4385593
inv5,3.2609446
inv6,2.7997143
inv7,-58.418941
quebec,-.40397567
ontario,-.6916942
prairies,-.15202419
bc,-.74873245
constant,-5.2180638
30,
age50m,.0071386788
age50p,.030740391
diabe,.45159018
hibpe,.32051814
cancre,.88702053
hearte,.86392146
stroke,1.5932986
lunge,.57527721
mentae,2.0935423
smoker,.51791394
former,.49035907
obese,-.51154345
veryobese,.2394561
sex,.35130402
imm,.20846167
hs,-.72882229
college,-.48709744
univ,-1.5531855
inv1,0
inv2,3.3329954
inv3,2.8373928
inv4,-14.777312
inv5,5.6728983
inv6,2.6184478
inv7,5.4427938
quebec,-.065623149
ontario,.30951676
prairies,.16924997
bc,.13126321
constant,-7.4070249
30,
age50m,.011021802
age50p,.066256449
diabe,.6361137
hibpe,-.071481012
cancre,-.040256348
hearte,.3380478
stroke,1.1696459
lunge,.58113045
mentae,1.1834205
smoker,.25441471
former,-.010819581
obese,.18207809
veryobese,.12199099
sex,.30384141
imm,.41676229
hs,-.15964264
college,-.18177117
univ,-.97000247
inv1,0
inv2,1.7129493
inv3,2.9823263
inv4,2.8479712
inv5,3.3818712
inv6,4.9863687
inv7,5.9139342
quebec,.35442728
ontario,.12998796
prairies,.15630396
bc,.37067303
constant,-6.4392505
30,
age50m,-.041664734
age50p,.11604829
diabe,.44248533
hibpe,-.27374434
cancre,-.27834937
hearte,.38698304
stroke,.81943899
lunge,.75772363
mentae,2.6111679
smoker,.12210895
former,.31277201
obese,-.54378426
veryobese,-.45131034
sex,.39138287
imm,.51514232
hs,-.6395576
college,-.75745118
univ,-1.3049369
inv1,0
inv2,2.3248887
inv3,2.3059514
inv4,1.4293945
inv5,4.6907864
inv6,4.0320177
inv7,7.1519866
quebec,.096839771
ontario,-.031101216
prairies,.37032685
bc,.31758842
constant,-5.7068934
