28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.018760411
age50p,.071919292
diabe,.5039162
hibpe,.13359296
cancre,.28283688
hearte,.16606651
stroke,.24581124
lunge,.31758478
mentae,.26968914
smoker,.24609597
former,.012354789
obese,.12008908
veryobese,.077126995
sex,.47719106
imm,-.33523667
hs,.059023943
college,.24241506
univ,.2552951
ltc1,0
ltc2,1.3766696
adl,.85441595
iadl,1.039951
cognitive,-.013861421
quebec,.20188814
ontario,-.03896926
prairies,-.015139806
bc,-.13645987
constant,-3.6072304
28,
age50m,-.025368657
age50p,.14004712
diabe,.68744725
hibpe,-.39228073
cancre,-.0022233906
hearte,-.035616212
stroke,.6846087
lunge,.3571623
mentae,.82711464
smoker,-.35181287
former,-.041067433
obese,.37805778
veryobese,-.82543337
sex,.35592824
imm,-.5119465
hs,-.62035304
college,-.81461799
univ,-2.1028216
ltc1,0
ltc2,.9534117
adl,1.3442922
iadl,1.7205477
cognitive,.9317711
quebec,.4154669
ontario,.23650871
prairies,.49358183
bc,-.092998311
constant,-7.3808637
