28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.014800869
age50p,.07073731
diabe,.30508032
hibpe,.025851082
cancre,.46359915
hearte,.074295104
stroke,.42886236
lunge,.27033505
mentae,.46687576
smoker,.46385786
former,.04787324
obese,.19538793
veryobese,.41045299
sex,.34886298
imm,-.27555212
hs,.048955873
college,-.022331452
univ,.099261448
ltc1,0
ltc2,1.3473053
adl,.81443429
iadl,1.2161666
cognitive,-.1479848
quebec,.0964114
ontario,-.19241828
prairies,-.2211857
bc,-.31554061
constant,-3.5675302
28,
age50m,-.04572491
age50p,.17418021
diabe,.32310808
hibpe,.00080443878
cancre,-.12913297
hearte,-.41092908
stroke,.078337252
lunge,.40177229
mentae,1.4344288
smoker,-.49861306
former,.34589401
obese,.13175642
veryobese,-1.8203131
sex,.27906168
imm,-.61922002
hs,-.94932294
college,-.022683185
univ,-1.3748105
ltc1,0
ltc2,1.1714559
adl,.9880141
iadl,1.6949306
cognitive,.79898524
quebec,.52471471
ontario,.40920249
prairies,.19936603
bc,.20720889
constant,-7.4833598
