31,
age50m,.11028951
age50p,.050211713
diabe,.3815363
hibpe,.14841309
cancre,.95418638
hearte,.36731374
stroke,.2591559
lunge,.070806652
mentae,.12298466
smoker,.81654662
former,.3353942
obese,-.16754167
veryobese,-.48354149
sex,-.42498034
imm,-.066523723
hs,-.35561585
college,-.46583328
univ,-.44462621
quebec,-.069973662
ontario,-.049200669
prairies,-.079475909
bc,.15262941
inv1,0
inv2,.42547545
inv3,.74584001
inv4,.85046351
inv5,.72370476
inv6,1.223098
inv7,1.3851461
nhome,.20071954
constant,-10.063267
