17,
age85m,.10852056
age85p,.091285922
year2008,.6030243
smoker,-.054990366
former,.027716665
obese,-.30805373
veryobese,-.13384332
sex,-.33069718
imm,.10187951
hs,-.30709291
college,-.14333454
univ,-.86848724
quebec,.57489341
ontario,.33349642
prairies,.59371698
bc,.26610154
constant,-12.48473
