16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0098974938
age50p,-.021440245
smoker,-.03612588
former,.12305374
obese,4.239769
veryobese,5.2272019
sex,-.11442323
imm,-.034197655
hs,-.19104813
college,-.33913958
univ,-.44485772
quebec,-.20949446
ontario,.069714703
prairies,.1127001
bc,-.11728926
constant,-3.0539284
16,
age50m,.023641843
age50p,-.055150192
smoker,-.15699063
former,.34889638
obese,5.5792947
veryobese,9.7834187
sex,.28281137
imm,-.12055659
hs,-.15692316
college,-.33758444
univ,-.65139765
quebec,-.35829049
ontario,-.058764964
prairies,.0062768962
bc,-.32287422
constant,-7.0311656
