28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023324657
age50p,.074032009
diabe,.31674418
hibpe,.069598146
cancre,.40945402
hearte,.13759616
stroke,.57083595
lunge,.28603041
mentae,.36456239
smoker,.35838008
former,.10255474
obese,.21614839
veryobese,.18609072
sex,.46261385
imm,-.21849246
hs,.07677348
college,.25350466
univ,.27557939
ltc1,0
ltc2,1.3063061
adl,.84800851
iadl,1.1264842
cognitive,-.13232844
quebec,.22208337
ontario,-.16571452
prairies,-.087572657
bc,-.230433
constant,-3.4347472
28,
age50m,2.286911
age50p,.17172793
diabe,.78482342
hibpe,-.15715306
cancre,.99589217
hearte,-.33564287
stroke,.5918498
lunge,.60083407
mentae,.83145529
smoker,.88136965
former,.21034242
obese,.099374525
veryobese,-.97283643
sex,.69870287
imm,-.60144919
hs,-.34885997
college,-.10988141
univ,-2.7080228
ltc1,0
ltc2,1.0599245
adl,.72084254
iadl,1.7989739
cognitive,.73135674
quebec,.30872858
ontario,.70961481
prairies,.52851379
bc,-.31668678
constant,-124.6697
