17,
age60m,.070584401
age60p,.0057813292
year2008,-.016724983
smoker,.13630737
former,.12578656
obese,1.1251982
veryobese,1.9242517
sex,-.34492615
imm,-.14899577
hs,-.089454256
college,-.31888691
univ,-.61202008
quebec,-.072154634
ontario,.074653544
prairies,-.34046468
bc,-.28879768
constant,-8.1872864
