30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.012084463
age50p,.011022001
diabe,.38814965
hibpe,.12371049
cancre,-.21309009
hearte,.59372568
stroke,.93664688
lunge,.11317816
mentae,1.8195039
smoker,.58389807
former,.62865222
obese,-.00029304347
veryobese,-.073976047
sex,.39954227
imm,.28080797
hs,.054254293
college,-.18378007
univ,-.047207441
inv1,0
inv2,3.7089217
inv3,1.0528331
inv4,2.6008797
inv5,3.7851033
inv6,1.0415773
inv7,4.5755057
quebec,-.4986679
ontario,.017167846
prairies,-.40070596
bc,-.34263122
constant,-5.0478225
30,
age50m,.030295378
age50p,.047582157
diabe,.42565936
hibpe,.19711591
cancre,.41294923
hearte,.37744185
stroke,.73472673
lunge,.55730498
mentae,1.0402033
smoker,.4196187
former,.12853584
obese,.030660102
veryobese,.03351659
sex,.86540717
imm,-.033439565
hs,-.010501225
college,.0019121201
univ,-.3239195
inv1,0
inv2,.89670795
inv3,2.5886638
inv4,1.0553659
inv5,2.6500285
inv6,2.9797173
inv7,3.486485
quebec,-.14644551
ontario,-.11108067
prairies,-.10155078
bc,.0004069909
constant,-5.6048813
30,
age50m,-.0091954498
age50p,.06375441
diabe,.60002822
hibpe,.1707467
cancre,-.50978738
hearte,-.11949078
stroke,1.2223382
lunge,.63134259
mentae,1.0879259
smoker,.35672078
former,.23405269
obese,.32116228
veryobese,.85888177
sex,.10989908
imm,.11105406
hs,-.21302788
college,-.11620444
univ,-.46980622
inv1,0
inv2,.45601878
inv3,.5838967
inv4,2.3665135
inv5,2.5646088
inv6,2.2470653
inv7,-44.924274
quebec,.017930612
ontario,-.15453029
prairies,.33750755
bc,.11944748
constant,-6.1418772
30,
age50m,.022936095
age50p,.024222279
diabe,.67492694
hibpe,.20143436
cancre,.82607043
hearte,.64987522
stroke,1.4629301
lunge,.60272789
mentae,2.8792078
smoker,.55483103
former,.34269485
obese,.18724944
veryobese,-.53435212
sex,.5637781
imm,.30578628
hs,-.52096456
college,-.3318159
univ,-.67392105
inv1,0
inv2,2.936897
inv3,2.4736025
inv4,2.2484457
inv5,5.7005548
inv6,3.1272995
inv7,6.0658307
quebec,-.466315
ontario,-.27241793
prairies,-.14259866
bc,.14395303
constant,-7.8658366
30,
age50m,.0099941539
age50p,.06939996
diabe,.67256904
hibpe,.0075062648
cancre,.2892572
hearte,.46842435
stroke,1.3456833
lunge,.44288486
mentae,1.3633
smoker,.10768154
former,-.093293659
obese,.14068596
veryobese,.29412612
sex,.18598685
imm,.54083282
hs,-.0083542308
college,-.091663405
univ,-.86011469
inv1,0
inv2,1.4107573
inv3,2.8729475
inv4,2.7861452
inv5,3.4585764
inv6,5.243618
inv7,5.8935304
quebec,.22588998
ontario,.079870634
prairies,.16625719
bc,.15880898
constant,-6.3971467
30,
age50m,-.029097006
age50p,.11733394
diabe,.75202578
hibpe,-.034082107
cancre,.34261894
hearte,.39749941
stroke,1.0955938
lunge,.5660556
mentae,2.950861
smoker,.76766664
former,.49992219
obese,-.54665327
veryobese,-.18901981
sex,.61336708
imm,.20272197
hs,-.41325903
college,-.22951114
univ,-.58882248
inv1,0
inv2,2.9135144
inv3,2.082231
inv4,1.7169237
inv5,5.0320153
inv6,4.9724069
inv7,8.0262823
quebec,-.25718594
ontario,-.043050908
prairies,-.045682497
bc,-.14606661
constant,-7.0442562
