28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022757897
age50p,.069070384
diabe,.30608374
hibpe,.11895593
cancre,.40432474
hearte,.20333567
stroke,.15755796
lunge,.13482255
mentae,.51328635
smoker,.17791644
former,.13566826
obese,.16252562
veryobese,.26055759
sex,.36292282
imm,-.37606084
hs,-.12080301
college,-.097145773
univ,.021107776
ltc1,0
ltc2,1.6151278
adl,.66032898
iadl,1.153776
cognitive,.08905828
quebec,.2100714
ontario,-.19494775
prairies,-.14712803
bc,-.1121677
constant,-3.0726495
28,
age50m,.1264669
age50p,.13934019
diabe,-.301384
hibpe,.12985906
cancre,.70132142
hearte,-.083149403
stroke,.095245004
lunge,.016573617
mentae,1.1816515
smoker,.89238197
former,.28356251
obese,.41729659
veryobese,-1.7795615
sex,.62321848
imm,-.12234744
hs,-1.0209922
college,.10934459
univ,-2.3528864
ltc1,0
ltc2,1.4827981
adl,.97173202
iadl,1.4188569
cognitive,1.1119637
quebec,.21306558
ontario,.13785265
prairies,.34283835
bc,.42594969
constant,-15.463686
