28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024919795
age50p,.0773369
diabe,.51630574
hibpe,-.063388027
cancre,.48944816
hearte,.062216505
stroke,.61969435
lunge,.22937727
mentae,.46773317
smoker,.17732666
former,-.073232979
obese,.19408014
veryobese,.4486028
sex,.46621114
imm,-.41657314
hs,-.098524563
college,.10014446
univ,-.013926734
ltc1,0
ltc2,1.2358336
adl,1.1402357
iadl,1.0887408
cognitive,.042389374
quebec,.12328806
ontario,-.18136477
prairies,-.22628914
bc,-.25946602
constant,-3.0182555
28,
age50m,-.081258371
age50p,.17080961
diabe,.3097648
hibpe,.21314088
cancre,.69421452
hearte,-.16770124
stroke,.32599786
lunge,-.26160598
mentae,1.1760228
smoker,.11712173
former,.35091716
obese,.82104409
veryobese,-.83397859
sex,.71471983
imm,-.61653954
hs,-.38115016
college,-.14759032
univ,-2.4487193
ltc1,0
ltc2,.84173286
adl,1.0118785
iadl,1.8137621
cognitive,1.0077823
quebec,.1560044
ontario,.22920825
prairies,.033039808
bc,-.024221832
constant,-6.1131325
