31,
age50m,.1034794
age50p,.05497805
diabe,.19096936
hibpe,.020682184
cancre,.8998726
hearte,.42391881
stroke,.18278976
lunge,.26283658
mentae,-.22017881
smoker,.96534222
former,.4360429
obese,-.21454409
veryobese,.1110232
sex,-.36823627
imm,-.11395863
hs,-.17231095
college,-.60863304
univ,-.4440285
quebec,-.12439393
ontario,.087778643
prairies,-.14017627
bc,-.020665111
inv1,0
inv2,.9231891
inv3,.93639749
inv4,.25914162
inv5,1.1422522
inv6,1.1995898
inv7,1.8287731
nhome,.47439659
constant,-9.9456701
