16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0087947268
age50p,-.023125181
smoker,.044238433
former,.061824616
obese,4.2594309
veryobese,5.156405
sex,-.098345324
imm,-.21057779
hs,-.12840019
college,-.21612246
univ,-.3705608
quebec,-.22586708
ontario,-.033036791
prairies,.036980752
bc,-.094225168
constant,-3.0218115
16,
age50m,.024963904
age50p,-.053114556
smoker,.10057552
former,.33169875
obese,5.2834644
veryobese,9.4262094
sex,.33619314
imm,-.13364652
hs,-.012232885
college,-.22150986
univ,-.13129504
quebec,-.38000578
ontario,.091989785
prairies,.18588074
bc,.022373881
constant,-7.1201973
