31,
age50m,.10288049
age50p,.063458346
diabe,.37204096
hibpe,.070803136
cancre,1.0180498
hearte,.3278386
stroke,.24629758
lunge,.060082663
mentae,.21418719
smoker,.69704944
former,.27745596
obese,-.23371579
veryobese,-.042544641
sex,-.54994583
imm,.0027114728
hs,-.10330719
college,-.39214531
univ,-.25284219
quebec,.0079715727
ontario,.01525898
prairies,-.142121
bc,.052197136
inv1,0
inv2,.47054625
inv3,.81780237
inv4,.5429796
inv5,1.0572332
inv6,1.2519319
inv7,1.6024932
nhome,.032520123
constant,-9.939455
