28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.028764661
age50p,.078021519
diabe,.46907091
hibpe,-.031363539
cancre,.35728532
hearte,.12442657
stroke,.76216745
lunge,.17697401
mentae,.22563466
smoker,.3939366
former,.12191664
obese,.29504156
veryobese,.29718027
sex,.29450631
imm,-.027529955
hs,-.023580372
college,.014081749
univ,.061805613
ltc1,0
ltc2,1.514124
adl,.62329537
iadl,1.1909484
cognitive,-.25877348
quebec,.25739968
ontario,-.17513117
prairies,-.13825811
bc,-.34314668
constant,-2.951278
28,
age50m,-.037765682
age50p,.18402278
diabe,.37781516
hibpe,.022413922
cancre,.89262784
hearte,-.46228063
stroke,1.3732204
lunge,-.26842156
mentae,1.3347274
smoker,.24006392
former,.051320732
obese,.82660109
veryobese,-3.1401031
sex,.32327986
imm,.082772516
hs,-.28413495
college,-.20014055
univ,-2.9763093
ltc1,0
ltc2,1.0114825
adl,.86858004
iadl,1.5725946
cognitive,1.1511374
quebec,.08846616
ontario,.30439043
prairies,.26468632
bc,.015422886
constant,-8.3685913
