28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025118455
age50p,.077518284
diabe,.20189194
hibpe,.011099285
cancre,.51440412
hearte,.23052564
stroke,.5172466
lunge,.13420089
mentae,-.1547588
smoker,.4444198
former,.11098675
obese,.22335315
veryobese,.37324661
sex,.41209486
imm,-.44275528
hs,-.12281622
college,-.14231223
univ,.17880815
ltc1,0
ltc2,1.2824508
adl,.79016125
iadl,1.166994
cognitive,.15296857
quebec,.21805413
ontario,-.063345462
prairies,-.14219514
bc,-.22818242
constant,-3.0958652
28,
age50m,-.022245938
age50p,.15563124
diabe,-.17061473
hibpe,.042662956
cancre,.52555275
hearte,-.22003733
stroke,.6390444
lunge,-.13614649
mentae,.44006637
smoker,-.19615215
former,-.1047373
obese,.95564145
veryobese,-21.496983
sex,.2051373
imm,-.41573337
hs,-.34761742
college,-.29386437
univ,-1.5240663
ltc1,0
ltc2,.75310361
adl,1.0187813
iadl,1.9223644
cognitive,.85314846
quebec,.0017076574
ontario,-.17593914
prairies,.01782752
bc,-.28551567
constant,-7.5681548
