30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.035846215
age50p,.013849703
diabe,.52248091
hibpe,-.036902674
cancre,.3239063
hearte,.8275575
stroke,.93045217
lunge,.14869177
mentae,1.3180531
smoker,.3952066
former,.041408718
obese,-.15747032
veryobese,-.20319888
sex,.072730526
imm,-.10238124
hs,-.488446
college,-.48532519
univ,-.6592437
inv1,0
inv2,3.7509038
inv3,.73023766
inv4,1.9094751
inv5,2.3806369
inv6,1.0342393
inv7,3.558543
quebec,-.43307847
ontario,-.19844213
prairies,-.3093819
bc,-.0067231264
constant,-3.1891842
30,
age50m,.023852782
age50p,.046984352
diabe,.42663324
hibpe,.2515085
cancre,.029614395
hearte,.47743246
stroke,.35623342
lunge,.43279925
mentae,.75225276
smoker,.42327198
former,.061384559
obese,-.04513897
veryobese,.11165535
sex,.71820116
imm,.040022388
hs,-.15096177
college,-.23904704
univ,-.35729209
inv1,0
inv2,.2341847
inv3,2.5948582
inv4,1.5601579
inv5,2.4988956
inv6,2.8243575
inv7,3.2329667
quebec,-.17590745
ontario,-.16296951
prairies,-.20169871
bc,.037186384
constant,-5.132369
30,
age50m,.019320069
age50p,.061545778
diabe,.32773444
hibpe,.11165817
cancre,-.04935246
hearte,-.29863349
stroke,.8722899
lunge,.68760026
mentae,-1.4290681
smoker,-.15834174
former,-.10659308
obese,.33473736
veryobese,.57027447
sex,-.15105721
imm,.61699063
hs,.046311267
college,-.35055378
univ,-.81685585
inv1,0
inv2,.56283122
inv3,.7743637
inv4,2.9334495
inv5,3.4715939
inv6,2.4589136
inv7,-26.543844
quebec,.44440472
ontario,-.14380212
prairies,-.033522744
bc,-.020303773
constant,-7.095891
30,
age50m,.023578307
age50p,.030922119
diabe,.40974718
hibpe,-.036381356
cancre,.95101804
hearte,1.0100094
stroke,.93161529
lunge,.68794614
mentae,1.6700805
smoker,.25391904
former,-.085869431
obese,-.17010915
veryobese,.165352
sex,.24651596
imm,.29846847
hs,-1.0371894
college,-.21161458
univ,-1.4989966
inv1,0
inv2,3.1836367
inv3,2.8680422
inv4,2.1012628
inv5,5.2676601
inv6,3.9283493
inv7,5.7727852
quebec,-.28449917
ontario,-.49096671
prairies,-.22734481
bc,-.075896606
constant,-7.395
30,
age50m,.024455192
age50p,.069443278
diabe,.41472167
hibpe,-.014970914
cancre,-.11499053
hearte,.4507311
stroke,1.1879069
lunge,.31353211
mentae,.559587
smoker,.27597195
former,-.056226902
obese,.085375123
veryobese,.15790781
sex,.20908411
imm,.44589448
hs,-.16872241
college,-.24164146
univ,-.95063692
inv1,0
inv2,1.6995463
inv3,2.7809701
inv4,2.2300277
inv5,3.2822313
inv6,4.928648
inv7,5.28865
quebec,.065344356
ontario,.057984166
prairies,.044589985
bc,.3384864
constant,-6.7847247
30,
age50m,-.057821032
age50p,.13588211
diabe,.48363626
hibpe,-.0079775732
cancre,-.42155311
hearte,.19120158
stroke,1.0569214
lunge,.44657925
mentae,1.8612368
smoker,.087033249
former,.18139733
obese,-.24819101
veryobese,-.060055118
sex,.27760023
imm,-.059791733
hs,-.53012949
college,-.59932172
univ,-.99702728
inv1,0
inv2,2.9775507
inv3,1.7148342
inv4,2.34007
inv5,4.7982306
inv6,4.2124467
inv7,7.1039257
quebec,-.21035807
ontario,.11580995
prairies,.34441736
bc,.094490953
constant,-5.2944369
