28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.03275843
age50p,.071529925
diabe,.49724507
hibpe,.2163755
cancre,.12675841
hearte,.1210376
stroke,.25152919
lunge,.066915616
mentae,.27384356
smoker,.26430756
former,.096453764
obese,.17885099
veryobese,.28805131
sex,.33741575
imm,-.28563794
hs,.098856308
college,.17425562
univ,.26549298
ltc1,0
ltc2,1.2185313
adl,.88162005
iadl,1.1388983
cognitive,.38636974
quebec,.062550128
ontario,-.19572236
prairies,-.31561187
bc,-.17883855
constant,-2.8023479
28,
age50m,-.079603121
age50p,.16743825
diabe,.7827003
hibpe,-.064682402
cancre,.086565711
hearte,-.31060085
stroke,.63909739
lunge,.052922789
mentae,1.0170984
smoker,.54069382
former,.47227573
obese,1.0219587
veryobese,-.34086379
sex,.04733273
imm,-.12144126
hs,-.49659422
college,-.59863192
univ,-1.1020343
ltc1,0
ltc2,.86520571
adl,.52653801
iadl,2.0534732
cognitive,.97483289
quebec,.63991839
ontario,-.12199727
prairies,.25853175
bc,-.52604258
constant,-5.8429971
