16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0068446733
age50p,-.024884976
smoker,.054237183
former,.067379244
obese,4.2895226
veryobese,4.8783884
sex,-.12998238
imm,-.05510265
hs,-.16850586
college,-.34060532
univ,-.39536619
quebec,-.31865108
ontario,-.099574193
prairies,.061006285
bc,-.12793857
constant,-2.8252966
16,
age50m,.010724633
age50p,-.050268948
smoker,.17513286
former,.40612453
obese,5.4032836
veryobese,9.2135086
sex,.29125166
imm,-.13920166
hs,-.18436223
college,-.35122582
univ,-.47227436
quebec,-.43401703
ontario,-.17840534
prairies,-.001804436
bc,-.23286121
constant,-6.3099928
