16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0061403867
age50p,-.019054893
smoker,.075452961
former,.15704449
obese,4.192008
veryobese,4.7621021
sex,-.14082131
imm,-.0091992747
hs,-.26169842
college,-.32391024
univ,-.42972243
quebec,-.19738761
ontario,-.035342101
prairies,.085018784
bc,-.040260699
constant,-2.8382969
16,
age50m,.021720393
age50p,-.056446999
smoker,.05152129
former,.45451218
obese,5.5953741
veryobese,9.4887486
sex,.3749702
imm,-.22072281
hs,-.20794307
college,-.22240193
univ,-.50353527
quebec,-.46771598
ontario,-.039530348
prairies,-.044109318
bc,-.30573311
constant,-7.0924454
