16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0086463885
age50p,-.023813929
smoker,.0015939771
former,.12420022
obese,4.1635151
veryobese,5.1395488
sex,-.1174482
imm,-.045858923
hs,-.093171373
college,-.18921654
univ,-.35307908
quebec,-.21413815
ontario,-.053087518
prairies,.07363978
bc,-.098815262
constant,-2.9861917
16,
age50m,.018599354
age50p,-.053281203
smoker,-.072756201
former,.31670198
obese,5.6323409
veryobese,9.9056683
sex,.26915488
imm,-.2168552
hs,-.13015316
college,-.2616069
univ,-.50628489
quebec,-.3972913
ontario,-.033730943
prairies,-.12202627
bc,-.25049716
constant,-6.8530035
