19,
age60m,.061927482
age60p,.047300186
year2008,-.51322848
hibpe,.73160702
diabe,.47282174
smoker,.42170861
former,.34907672
obese,.10249273
veryobese,.33456141
sex,-.39554629
imm,-.22668493
hs,-.078593925
college,.18971874
univ,-.048736721
quebec,-.018859798
ontario,.26542518
prairies,-.032975964
bc,-.024485238
constant,-7.1673903
