28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.013418764
age50p,.077058032
diabe,.52038169
hibpe,-.021158712
cancre,.54877579
hearte,.086159177
stroke,.32173967
lunge,.18584007
mentae,.31620702
smoker,.56953698
former,.33369759
obese,.20979434
veryobese,.47865355
sex,.46558338
imm,-.1863813
hs,-.027025415
college,-.15736079
univ,.10760996
ltc1,0
ltc2,1.1126012
adl,.75099522
iadl,.84866452
cognitive,.35621929
quebec,.27587056
ontario,-.083156921
prairies,-.12075952
bc,-.38162208
constant,-3.8448238
28,
age50m,.18120012
age50p,.15518497
diabe,-.053825092
hibpe,.070429385
cancre,-.89072198
hearte,.01283609
stroke,.12681273
lunge,.14005375
mentae,1.3970813
smoker,.22227675
former,.14294384
obese,.16129397
veryobese,-2.197968
sex,.3454681
imm,-.14880963
hs,-.44846308
college,-.57877862
univ,-2.7062285
ltc1,0
ltc2,1.0217946
adl,1.2374737
iadl,1.2322237
cognitive,.48767778
quebec,.31216419
ontario,.45507726
prairies,.53055525
bc,.07488957
constant,-18.147663
