28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.013740839
age50p,.07243859
diabe,.53537852
hibpe,-.019849457
cancre,.56843239
hearte,.033417217
stroke,.43750763
lunge,.32898113
mentae,.60310215
smoker,.031202486
former,-.043943793
obese,.16265538
veryobese,.34680483
sex,.31837788
imm,-.32106364
hs,-.055736348
college,.16063143
univ,.13667293
ltc1,0
ltc2,1.4103297
adl,.85224205
iadl,1.090353
cognitive,.50183612
quebec,.12739825
ontario,-.21389303
prairies,-.11563333
bc,-.30282339
constant,-3.4529011
28,
age50m,-.014992608
age50p,.15739301
diabe,.75503689
hibpe,.41496301
cancre,-.063187234
hearte,-.18670374
stroke,.35268214
lunge,.31977582
mentae,1.4636291
smoker,.20842786
former,.10829965
obese,.44823107
veryobese,-.84478492
sex,.71678865
imm,-.28245538
hs,-.78672767
college,-.38330531
univ,-1.9058025
ltc1,0
ltc2,1.2739973
adl,1.0175874
iadl,1.216874
cognitive,1.0193918
quebec,.44519699
ontario,.31825829
prairies,.4570998
bc,-.10576918
constant,-8.9682035
