30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.028158776
age50p,.016324254
diabe,.2788977
hibpe,-.14680433
cancre,.55906051
hearte,.72726059
stroke,.9347508
lunge,.09147872
mentae,1.3004901
smoker,.21301301
former,.4486537
obese,-.1880527
veryobese,.58380091
sex,.21831907
imm,.11611376
hs,-.35222453
college,-.46497992
univ,-.63690633
inv1,0
inv2,3.7186086
inv3,.97778815
inv4,.18578157
inv5,3.4850421
inv6,.91958058
inv7,4.3650551
quebec,-.43083557
ontario,-.025041899
prairies,-.17379741
bc,-.29905349
constant,-3.723964
30,
age50m,.020824343
age50p,.051922034
diabe,.38023615
hibpe,.25992915
cancre,.2774716
hearte,.36396778
stroke,.63630205
lunge,.38798866
mentae,.90055948
smoker,.43496224
former,.1675847
obese,.15087147
veryobese,.28457561
sex,.69489491
imm,.024577687
hs,.0073778103
college,-.018562073
univ,-.19685404
inv1,0
inv2,.21512973
inv3,2.6896029
inv4,1.6783913
inv5,2.9026411
inv6,2.8656306
inv7,3.3601916
quebec,-.018665599
ontario,-.10482399
prairies,-.033985894
bc,.0074620019
constant,-5.2853708
30,
age50m,-.003084946
age50p,.047703903
diabe,.59392321
hibpe,.22590111
cancre,-.94389409
hearte,.16490556
stroke,.67512178
lunge,1.0668502
mentae,.94501072
smoker,-.083955765
former,.040685013
obese,.065075114
veryobese,.45642617
sex,-.06503129
imm,.45851502
hs,-.27735355
college,-.13618696
univ,-.55678886
inv1,0
inv2,.34360489
inv3,1.3702236
inv4,2.4968593
inv5,2.694854
inv6,2.2260368
inv7,-25.594566
quebec,-.0012031512
ontario,.084978856
prairies,.17879884
bc,.47723666
constant,-6.0955391
30,
age50m,-.0032643408
age50p,.048305213
diabe,.49658856
hibpe,.16842937
cancre,.84730244
hearte,1.0161904
stroke,1.2805384
lunge,.47109562
mentae,2.4455814
smoker,.43055874
former,.14626174
obese,-.041262958
veryobese,.15345903
sex,.085712746
imm,.19083028
hs,-.83678067
college,-.153814
univ,-1.1752014
inv1,0
inv2,2.925221
inv3,2.377521
inv4,1.7402804
inv5,5.1381989
inv6,2.034935
inv7,4.8772745
quebec,-.33051008
ontario,-.03624931
prairies,.11072908
bc,-.19713162
constant,-6.3885479
30,
age50m,-.011053174
age50p,.07973288
diabe,.839966
hibpe,-.061165102
cancre,.19919887
hearte,.49793878
stroke,1.2360362
lunge,.53690261
mentae,1.2570516
smoker,.42583737
former,.0065816455
obese,.26165944
veryobese,.36250997
sex,.20187929
imm,.46306083
hs,-.1768301
college,-.0886859
univ,-.59868383
inv1,0
inv2,1.4529884
inv3,2.8990786
inv4,2.3073549
inv5,3.0831177
inv6,4.8110485
inv7,5.069222
quebec,.0063768462
ontario,-.021191482
prairies,.069213331
bc,.017787371
constant,-5.4090996
30,
age50m,-.037337117
age50p,.13512422
diabe,1.0390072
hibpe,-.30060428
cancre,.17934796
hearte,.27760035
stroke,.85595006
lunge,.91041839
mentae,2.4600708
smoker,.22038327
former,-.014835263
obese,-.14383222
veryobese,.18754166
sex,.34758219
imm,.35133138
hs,-.53205824
college,-.10640518
univ,-.85831934
inv1,0
inv2,3.7518606
inv3,2.4677145
inv4,2.1350842
inv5,4.7834806
inv6,4.446641
inv7,7.0552492
quebec,.26357967
ontario,.29687536
prairies,.39850003
bc,-.063496739
constant,-6.7627873
