16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0066226409
age50p,-.020725481
smoker,-.083239727
former,.055151749
obese,4.1523838
veryobese,5.2430749
sex,-.024214189
imm,-.11234211
hs,-.18417056
college,-.23800001
univ,-.35884309
quebec,-.11329906
ontario,.000045441295
prairies,.12760283
bc,-.055191919
constant,-2.9117742
16,
age50m,.015927518
age50p,-.048450787
smoker,-.06093806
former,.2053314
obese,5.5920568
veryobese,9.9043293
sex,.35058087
imm,-.36322027
hs,-.093524769
college,-.12183645
univ,-.36885351
quebec,-.38831133
ontario,.069809802
prairies,.086995088
bc,-.39009845
constant,-6.8239088
