14,
age50m,-.01812011
age50p,-.0033160362
obese,-.37559175
veryobese,-.025165584
sex,-.75793284
imm,-.08598946
hs,-.40463278
college,-.64111102
univ,-.88745463
quebec,.21222144
ontario,-.0014851404
prairies,.13491866
bc,.072383732
constant,-2.110296
