16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0080170641
age50p,-.019120378
smoker,-.015846279
former,.16858347
obese,4.2337341
veryobese,4.7668495
sex,-.11450983
imm,-.13230841
hs,-.14121205
college,-.16838688
univ,-.30514863
quebec,-.21562551
ontario,-.13322118
prairies,.0092554102
bc,-.070085704
constant,-2.9527431
16,
age50m,.0018373347
age50p,-.050255019
smoker,.087446652
former,.39035323
obese,5.3494263
veryobese,9.3344851
sex,.2728
imm,-.11911057
hs,-.15795052
college,-.18827441
univ,-.55297416
quebec,-.3087604
ontario,-.087135628
prairies,-.025094368
bc,-.18246078
constant,-5.9574423
