30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.016085245
age50p,.013062879
diabe,.32647189
hibpe,.10651293
cancre,.26471117
hearte,.66553599
stroke,.64279574
lunge,.56679928
mentae,.84056705
smoker,.14392136
former,.16140649
obese,-.37793702
veryobese,-.044946063
sex,.16175795
imm,.20370919
hs,-.2467293
college,-.59163868
univ,-.27081323
inv1,0
inv2,3.6012881
inv3,.82284361
inv4,-19.475115
inv5,3.4596033
inv6,1.2163007
inv7,4.3068066
quebec,-.62955731
ontario,-.32573768
prairies,-.45028335
bc,-.32893303
constant,-4.0247397
30,
age50m,.015438539
age50p,.048921499
diabe,.17059475
hibpe,.10442693
cancre,.038883395
hearte,.40120783
stroke,.69830495
lunge,.58982003
mentae,1.0599585
smoker,.37767786
former,.11999826
obese,.053486519
veryobese,.20338497
sex,.68719602
imm,.097464547
hs,-.19467311
college,-.075615294
univ,-.28986213
inv1,0
inv2,.52906817
inv3,2.8266735
inv4,1.6494642
inv5,2.7819872
inv6,3.0952585
inv7,3.3019738
quebec,-.073371403
ontario,-.13236338
prairies,-.051989932
bc,.05716224
constant,-4.8783369
30,
age50m,.012027653
age50p,.083048165
diabe,.29564524
hibpe,-.22445422
cancre,-.41024652
hearte,-.39734656
stroke,1.1483778
lunge,.6435377
mentae,1.3040658
smoker,.19542398
former,.085371219
obese,.04820228
veryobese,1.2187843
sex,.022022566
imm,.26131725
hs,.34773296
college,.31678897
univ,.0071435794
inv1,0
inv2,.63299793
inv3,1.0460061
inv4,2.5861812
inv5,3.4213567
inv6,2.2536225
inv7,3.5177901
quebec,.39510721
ontario,-.24100451
prairies,-.052162435
bc,-.14056773
constant,-7.5260935
30,
age50m,.0051232679
age50p,.045766316
diabe,.3224971
hibpe,.26803875
cancre,.90556324
hearte,1.1572528
stroke,.76221794
lunge,.72683185
mentae,1.7960408
smoker,.52108675
former,.65535688
obese,-.15625291
veryobese,-.38543698
sex,.28678474
imm,.33360291
hs,-.59228021
college,-.026144661
univ,-.61984628
inv1,0
inv2,3.4542978
inv3,3.0656362
inv4,1.7754396
inv5,5.5497065
inv6,3.2540872
inv7,5.286871
quebec,-.1740749
ontario,-.34924334
prairies,-.23699741
bc,-.31204873
constant,-7.3136201
30,
age50m,-.0032747597
age50p,.074240573
diabe,.52458727
hibpe,.058847982
cancre,-.3550837
hearte,.55337
stroke,1.0299145
lunge,.53223348
mentae,1.2417121
smoker,.39753136
former,.074776545
obese,.061752271
veryobese,.12519906
sex,.10170937
imm,.33575523
hs,-.18317544
college,-.1000779
univ,-.85813105
inv1,0
inv2,1.5546147
inv3,2.8515232
inv4,2.4341242
inv5,3.4836347
inv6,4.9171753
inv7,5.519145
quebec,.029543918
ontario,.057125717
prairies,.16614528
bc,.09947186
constant,-5.5722842
30,
age50m,-.013913555
age50p,.11958319
diabe,.63574177
hibpe,-.39622465
cancre,.40589124
hearte,.34765086
stroke,.92870623
lunge,.8572436
mentae,2.7072093
smoker,.75836092
former,.33416364
obese,-.082357958
veryobese,-.10391518
sex,.33284709
imm,.54110467
hs,-.32749698
college,-.37759161
univ,-.74712604
inv1,0
inv2,3.4244156
inv3,2.6178565
inv4,1.0311744
inv5,4.952527
inv6,4.5233388
inv7,7.3120508
quebec,-.044680733
ontario,-.086441644
prairies,.099152498
bc,.1383429
constant,-7.6274238
