28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024754116
age50p,.070978746
diabe,.4849841
hibpe,.25308156
cancre,.69678068
hearte,.17261133
stroke,-.48506308
lunge,.26798189
mentae,-.20841855
smoker,.097635955
former,.09722621
obese,.12511356
veryobese,.17313735
sex,.37802842
imm,-.34849226
hs,.16867802
college,.22347893
univ,.3384847
ltc1,0
ltc2,1.3365682
adl,1.1007036
iadl,1.2231096
cognitive,.16283253
quebec,.22550726
ontario,-.15915518
prairies,.020772643
bc,-.11174326
constant,-3.3932672
28,
age50m,-.010604991
age50p,.15978962
diabe,.27237222
hibpe,.16348484
cancre,.88082224
hearte,-.4858529
stroke,-.60536206
lunge,-.27276888
mentae,.72618437
smoker,.23675306
former,.12864645
obese,.56921256
veryobese,-1.3290311
sex,.26734063
imm,-.12469562
hs,-.22712991
college,-.80925596
univ,-2.3162773
ltc1,0
ltc2,.87648481
adl,1.2818455
iadl,1.7864223
cognitive,1.1855986
quebec,.041779123
ontario,.2891379
prairies,.37080267
bc,.01254301
constant,-8.7276869
