28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.036730655
age50p,.080124505
diabe,.38328162
hibpe,.076609537
cancre,.51340801
hearte,.31718913
stroke,.11115336
lunge,.26293796
mentae,.12390526
smoker,.21268636
former,.10384775
obese,.29801106
veryobese,.40721673
sex,.33325553
imm,-.48809373
hs,-.16331968
college,-.13980004
univ,.026986754
ltc1,0
ltc2,1.3482593
adl,.74559814
iadl,.97507721
cognitive,.19876724
quebec,.16258031
ontario,-.085060626
prairies,-.18744393
bc,-.33659434
constant,-2.5342479
28,
age50m,.025017604
age50p,.16140173
diabe,.75711107
hibpe,.22719046
cancre,.62761033
hearte,-.38615143
stroke,.24094164
lunge,-.10380702
mentae,1.0434165
smoker,.94426858
former,.32284364
obese,.75694615
veryobese,-.56683564
sex,.030723136
imm,-.40086836
hs,-.25165051
college,-.16454446
univ,-1.00476
ltc1,0
ltc2,.94716781
adl,1.0490913
iadl,1.3195816
cognitive,1.6316226
quebec,-.11552889
ontario,.11828054
prairies,.26990744
bc,-.34506392
constant,-10.620806
