30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.019656951
age50p,.015769599
diabe,.53809619
hibpe,.14503041
cancre,.45417795
hearte,.65345705
stroke,.86874646
lunge,.43055907
mentae,1.3686676
smoker,.48647839
former,.53596044
obese,-.034799185
veryobese,.19936983
sex,-.022775022
imm,-.14165828
hs,-.2394148
college,-.26559401
univ,-.59596658
inv1,0
inv2,3.7479944
inv3,1.3007381
inv4,1.9584004
inv5,3.3539109
inv6,1.3519555
inv7,3.1789491
quebec,-.36029246
ontario,-.13097678
prairies,.015519985
bc,-.025490142
constant,-4.365418
30,
age50m,.0211726
age50p,.045897227
diabe,.3746399
hibpe,.29187828
cancre,.1439473
hearte,.4988032
stroke,.76170689
lunge,.37312993
mentae,.86255431
smoker,.46576786
former,.12947781
obese,.011218046
veryobese,.19741425
sex,.69485998
imm,.0086655514
hs,-.14205299
college,-.19269548
univ,-.44025296
inv1,0
inv2,.12483577
inv3,2.7776327
inv4,1.0684891
inv5,2.9008131
inv6,2.9365792
inv7,2.7207997
quebec,-.037800539
ontario,-.0338604
prairies,.040974829
bc,.10099395
constant,-5.1501451
30,
age50m,.0084466869
age50p,.054624785
diabe,.14386079
hibpe,-.098909602
cancre,-1.41905
hearte,-.69624621
stroke,.92990059
lunge,.41332987
mentae,.20704406
smoker,.04243267
former,.0026700736
obese,-.037958972
veryobese,1.0712873
sex,-.13751881
imm,.41539565
hs,-.09636955
college,-.33039373
univ,-.355468
inv1,0
inv2,.26689121
inv3,1.0673076
inv4,2.8129947
inv5,2.0414169
inv6,2.917742
inv7,3.0159028
quebec,-.046932139
ontario,-.46648282
prairies,-.054386236
bc,-.29302034
constant,-6.1595287
30,
age50m,.011159629
age50p,.038745161
diabe,.72356093
hibpe,-.022353921
cancre,1.3873076
hearte,.6245212
stroke,.73257506
lunge,.87715095
mentae,2.2801437
smoker,.49199629
former,.25493675
obese,.52707869
veryobese,.19125007
sex,.3766948
imm,.091991588
hs,-.27727196
college,.093018033
univ,-.71178699
inv1,0
inv2,3.1226389
inv3,2.8965518
inv4,1.0010747
inv5,5.0444307
inv6,3.4986084
inv7,5.6099362
quebec,.10474516
ontario,-.26992464
prairies,.35065398
bc,.23011477
constant,-7.6634946
30,
age50m,.018072274
age50p,.068756267
diabe,.80542606
hibpe,.13368794
cancre,.24968316
hearte,.60706836
stroke,1.4106145
lunge,.4444311
mentae,.64760113
smoker,.35950634
former,-.027594451
obese,.072302841
veryobese,.096896678
sex,.20831971
imm,.30511948
hs,-.34505519
college,-.28440669
univ,-.81516659
inv1,0
inv2,.87335145
inv3,3.0497396
inv4,2.4712658
inv5,3.5199721
inv6,4.9989028
inv7,5.7846975
quebec,.12001277
ontario,.1297539
prairies,.30658966
bc,.034656622
constant,-6.7417679
30,
age50m,-.015913649
age50p,.12239558
diabe,.98726791
hibpe,-.13248815
cancre,-.1554562
hearte,.37019718
stroke,1.1052631
lunge,.65600681
mentae,2.3216882
smoker,.57940149
former,.26081869
obese,-.15704776
veryobese,-1.4750801
sex,.42577952
imm,.42956129
hs,-.5277667
college,-.31023997
univ,-1.2490155
inv1,0
inv2,3.2019773
inv3,2.0355339
inv4,1.2079041
inv5,4.4031172
inv6,3.9146271
inv7,7.2705479
quebec,.031878263
ontario,.22413473
prairies,.56560409
bc,.12070171
constant,-7.4100704
