16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0088667767
age50p,-.01947332
smoker,-.0076868269
former,.09225513
obese,4.1498909
veryobese,5.1348596
sex,-.10518139
imm,-.072637007
hs,-.16592248
college,-.26092985
univ,-.38443696
quebec,-.22073017
ontario,-.021482579
prairies,.12302409
bc,-.081238307
constant,-2.9975801
16,
age50m,.011425628
age50p,-.047383938
smoker,.19597374
former,.40728489
obese,5.4318209
veryobese,9.7623158
sex,.3066251
imm,-.2099482
hs,-.19357245
college,-.19015719
univ,-.48863223
quebec,-.42876878
ontario,.06793233
prairies,.24832745
bc,-.20732111
constant,-6.6895275
