30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.026305774
age50p,.0012096921
diabe,.15655676
hibpe,.4517214
cancre,.16007917
hearte,.53424281
stroke,.96602303
lunge,.082994454
mentae,1.6691556
smoker,.49440625
former,.42768735
obese,-.23368433
veryobese,-.035920955
sex,.2600441
imm,-.024942789
hs,-.34124401
college,-.47311482
univ,-.27073693
inv1,0
inv2,3.6609795
inv3,.59227759
inv4,1.2126232
inv5,7.1272244
inv6,.67959815
inv7,17.78764
quebec,-.43189508
ontario,-.11352334
prairies,-.37215343
bc,-.45663917
constant,-3.854831
30,
age50m,.0060020215
age50p,.051075876
diabe,.23707999
hibpe,.32181635
cancre,.012742866
hearte,.4953599
stroke,.83701605
lunge,.64224994
mentae,.49913776
smoker,.14180812
former,-.19275019
obese,.03211857
veryobese,.081649639
sex,.64645904
imm,.040995583
hs,-.29649952
college,-.25234944
univ,-.72362298
inv1,0
inv2,-.19067772
inv3,2.5385263
inv4,1.152113
inv5,6.0390015
inv6,2.7778354
inv7,17.05817
quebec,-.27443004
ontario,-.19958252
prairies,-.19960241
bc,-.16680226
constant,-4.000401
30,
age50m,-.0049621188
age50p,.059278551
diabe,.12836346
hibpe,.11327684
cancre,-1.3411551
hearte,-.58497745
stroke,1.6365311
lunge,.98009241
mentae,.5585463
smoker,.050749097
former,-.0076690698
obese,.3880356
veryobese,.12185978
sex,-.1369707
imm,.56021935
hs,-.3536258
college,-.38696745
univ,-.47111034
inv1,0
inv2,-.30470866
inv3,.72126991
inv4,2.2562082
inv5,6.4738617
inv6,1.8291763
inv7,-58.732395
quebec,.27416939
ontario,-.33169869
prairies,.14728953
bc,.59001845
constant,-5.8252664
30,
age50m,-.0055253617
age50p,.026352838
diabe,.4064264
hibpe,.42876688
cancre,.54107279
hearte,.58498281
stroke,1.2658834
lunge,.76313186
mentae,2.0227647
smoker,.07267037
former,.12329677
obese,-.41203564
veryobese,-.087359346
sex,-.072880626
imm,.082786143
hs,-.55386889
college,-.78622556
univ,-1.7112881
inv1,0
inv2,3.5657585
inv3,2.8970978
inv4,.57211739
inv5,9.574914
inv6,4.0503883
inv7,19.923744
quebec,-.24859662
ontario,-.45577699
prairies,-.3066321
bc,-.060830757
constant,-5.7324748
30,
age50m,-.014517571
age50p,.069133826
diabe,.59510058
hibpe,.019519057
cancre,.0043381331
hearte,.44448063
stroke,1.4541053
lunge,.50812316
mentae,.90640593
smoker,.093356617
former,-.18699858
obese,.10042333
veryobese,.10962301
sex,.035070226
imm,.38389322
hs,-.4072597
college,-.53665823
univ,-1.0250639
inv1,0
inv2,1.4463896
inv3,2.7522757
inv4,2.1371222
inv5,7.9002705
inv6,5.021419
inv7,19.500128
quebec,-.12740129
ontario,-.1408515
prairies,-.14247981
bc,-.095896222
constant,-4.5032101
30,
age50m,-.028205102
age50p,.10358921
diabe,.55398089
hibpe,-.22744596
cancre,-.20795713
hearte,.49331948
stroke,1.1962296
lunge,.56514168
mentae,2.2828326
smoker,.21143532
former,-.15866734
obese,-.31324503
veryobese,-.0022665143
sex,.10167985
imm,-.0036321632
hs,-.80078995
college,-.87886149
univ,-1.1113808
inv1,0
inv2,2.9275227
inv3,2.3343208
inv4,.17837164
inv5,8.9585714
inv6,4.5518527
inv7,21.725668
quebec,-.63258612
ontario,-.1452184
prairies,-.2478943
bc,-.015006261
constant,-5.4283876
