30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.019459484
age50p,.0075209425
diabe,.37290594
hibpe,-.098759502
cancre,.46607724
hearte,.53376424
stroke,1.1629112
lunge,.032477997
mentae,1.1290008
smoker,.53338528
former,.62559086
obese,.0034635444
veryobese,-.14915474
sex,.061214421
imm,-.023032999
hs,-.41726634
college,-.66089231
univ,-.82249874
inv1,0
inv2,3.7035389
inv3,.89632851
inv4,1.9784502
inv5,3.5150917
inv6,.79494256
inv7,4.2092953
quebec,-.19816716
ontario,.58524513
prairies,.45977339
bc,.21283385
constant,-4.5815129
30,
age50m,.033876561
age50p,.050389137
diabe,.22780403
hibpe,.16103278
cancre,.50700176
hearte,.43111643
stroke,.83738267
lunge,.51236266
mentae,1.1325823
smoker,.42888758
former,.078567751
obese,-.00035025287
veryobese,.1100831
sex,.79133791
imm,.08821705
hs,-.14572969
college,-.087350011
univ,-.15401687
inv1,0
inv2,.61224008
inv3,2.5435545
inv4,1.5188459
inv5,2.5227199
inv6,2.5086858
inv7,3.2921841
quebec,.047458775
ontario,.019915203
prairies,-.037173238
bc,.03965025
constant,-5.8786354
30,
age50m,.0085940361
age50p,.050771266
diabe,.30163744
hibpe,-.24081025
cancre,.016874272
hearte,-.10029282
stroke,1.2593793
lunge,.55171424
mentae,1.7036389
smoker,.33907095
former,.099492304
obese,.22116028
veryobese,.57169729
sex,-.20438308
imm,.12703761
hs,-.4228223
college,-.21678135
univ,-1.0237707
inv1,0
inv2,.83225715
inv3,1.2518948
inv4,2.4088659
inv5,3.952112
inv6,2.3883822
inv7,2.6965947
quebec,-.033792078
ontario,-.21078484
prairies,-.045087527
bc,-.12679733
constant,-6.2036467
30,
age50m,-.0036889976
age50p,.040823136
diabe,.97071528
hibpe,.25551286
cancre,.61861145
hearte,.48317373
stroke,1.3353461
lunge,.50224537
mentae,2.2244582
smoker,.56964868
former,.42032093
obese,-.086045951
veryobese,-.45649466
sex,.35429969
imm,.51386166
hs,-.33141109
college,-.19859861
univ,-1.0021731
inv1,0
inv2,3.5839756
inv3,2.4131961
inv4,1.753765
inv5,5.1707501
inv6,2.7134914
inv7,6.0319853
quebec,-.28525534
ontario,-.080312885
prairies,.046353545
bc,.21911986
constant,-6.8942728
30,
age50m,.022673002
age50p,.068545781
diabe,.45235297
hibpe,.13501303
cancre,.024800014
hearte,.38693362
stroke,1.4995188
lunge,.648821
mentae,1.6414858
smoker,.20548463
former,-.12189809
obese,.063526154
veryobese,.16512021
sex,.20655708
imm,.45196128
hs,-.3229188
college,-.34301448
univ,-.97866762
inv1,0
inv2,1.3928806
inv3,2.5473256
inv4,2.2330196
inv5,3.1663337
inv6,4.5123668
inv7,5.3047242
quebec,-.014851208
ontario,.089121267
prairies,.070128523
bc,.14691405
constant,-6.6694565
30,
age50m,-.0032924421
age50p,.11964022
diabe,.51041222
hibpe,-.14873879
cancre,.19306177
hearte,.12320685
stroke,1.0095305
lunge,.29180047
mentae,2.3310711
smoker,.49087232
former,.35543373
obese,-.13191509
veryobese,-.29847285
sex,.061660763
imm,.044116512
hs,-.55289716
college,-.30396998
univ,-.53981882
inv1,0
inv2,3.2656524
inv3,2.1793311
inv4,2.3513515
inv5,4.7120395
inv6,4.0127726
inv7,7.2788615
quebec,.097818434
ontario,.41935134
prairies,.20771119
bc,.16491903
constant,-7.7523632
