14,
age50m,-.0057513788
age50p,-.0076379869
obese,-.34941861
veryobese,.010619924
sex,-.79301554
imm,-.0042105666
hs,-.18534735
college,-.54838425
univ,-.84957194
quebec,.14166041
ontario,.045125894
prairies,.081561454
bc,-.15327594
constant,-2.6852193
