31,
age50m,.11914767
age50p,.057125002
diabe,.11633947
hibpe,.032209162
cancre,1.1119007
hearte,.37348109
stroke,.39818126
lunge,.0946922
mentae,.12209991
smoker,.98590314
former,.5328936
obese,-.1516571
veryobese,-.18969506
sex,-.39214095
imm,.016031269
hs,-.26831523
college,-.55448765
univ,-.66194618
quebec,.011978638
ontario,.057955608
prairies,-.13071884
bc,.27806011
inv1,0
inv2,.095080748
inv3,.53081429
inv4,.36864334
inv5,.76371467
inv6,.97251689
inv7,1.2120355
nhome,.4556025
constant,-10.749361
