30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.012346338
age50p,-.0057511032
diabe,.29551536
hibpe,.15972205
cancre,.43187293
hearte,.52402067
stroke,.1735962
lunge,.3471019
mentae,1.3669515
smoker,.33216381
former,.47539356
obese,-.24865122
veryobese,.15977252
sex,-.0067994371
imm,-.15092792
hs,-.68479377
college,-.77321249
univ,-.85259038
inv1,0
inv2,3.8252015
inv3,.96746564
inv4,2.3778915
inv5,3.1582923
inv6,-.20345561
inv7,3.4058537
quebec,-.31697592
ontario,-.015792379
prairies,.10686075
bc,-.14407642
constant,-4.1484733
30,
age50m,.029637273
age50p,.047701873
diabe,.46170449
hibpe,.27481177
cancre,.13905783
hearte,.55604786
stroke,.8822611
lunge,.43943861
mentae,.87228709
smoker,.5139516
former,.10517732
obese,.081276879
veryobese,.074790359
sex,.70559883
imm,.1547233
hs,-.1506691
college,-.17559563
univ,-.30600452
inv1,0
inv2,.89371306
inv3,2.6032407
inv4,1.2500304
inv5,2.2153382
inv6,2.7824504
inv7,2.9129901
quebec,-.046099808
ontario,-.11964785
prairies,-.022241632
bc,.092291266
constant,-5.5703044
30,
age50m,.0096582286
age50p,.064180464
diabe,.47766307
hibpe,.088719621
cancre,-.3777827
hearte,-.1793571
stroke,.75596613
lunge,.98962617
mentae,1.136071
smoker,-.1239439
former,.076745167
obese,.1035508
veryobese,.85774726
sex,-.032899331
imm,.53541136
hs,.049241837
college,-.15323667
univ,-.47231966
inv1,0
inv2,-.57150805
inv3,.83839113
inv4,1.9542822
inv5,2.7832816
inv6,1.8850667
inv7,3.6724107
quebec,-.055479728
ontario,-.28427267
prairies,-.12938367
bc,-.088568263
constant,-6.7494512
30,
age50m,.013813064
age50p,.027954025
diabe,.34791073
hibpe,-.05358525
cancre,.84160095
hearte,1.0059803
stroke,1.2533764
lunge,.7308864
mentae,2.6232519
smoker,.42455688
former,.19431432
obese,-.1290485
veryobese,.030553449
sex,.48698652
imm,.42774481
hs,-.84276414
college,-.55862504
univ,-1.5103161
inv1,0
inv2,3.2825208
inv3,2.7219689
inv4,2.1406016
inv5,5.3400025
inv6,3.831593
inv7,5.1307673
quebec,-.3540253
ontario,-.23936513
prairies,-.069973893
bc,.074115545
constant,-7.1709771
30,
age50m,.024333876
age50p,.061646596
diabe,.56147122
hibpe,.028840652
cancre,.28632954
hearte,.56754643
stroke,1.3196875
lunge,.62235469
mentae,1.0590562
smoker,.17976607
former,-.086812124
obese,.24596646
veryobese,.33245769
sex,.28624544
imm,.52321988
hs,-.35099551
college,-.25142851
univ,-.98721713
inv1,0
inv2,-.012002647
inv3,2.821125
inv4,2.0213208
inv5,2.5803604
inv6,4.5865169
inv7,4.9313354
quebec,.072488546
ontario,.10650595
prairies,.1157336
bc,.21625835
constant,-6.6873913
30,
age50m,-.060866732
age50p,.13180606
diabe,.70169097
hibpe,.076654173
cancre,-.53165126
hearte,.19929719
stroke,1.1825867
lunge,.496941
mentae,2.5268378
smoker,.61075658
former,.50211638
obese,-.35109282
veryobese,-.14314458
sex,.5392608
imm,.13307637
hs,-.6658473
college,-.19231041
univ,-.81559348
inv1,0
inv2,2.5175033
inv3,2.0307331
inv4,1.7320536
inv5,4.1508312
inv6,3.8386853
inv7,6.9179525
quebec,.056357492
ontario,.12529686
prairies,-.12469323
bc,.14862034
constant,-5.3906307
