16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0079506235
age50p,-.022613276
smoker,-.019084875
former,.18958302
obese,4.1441903
veryobese,5.4070358
sex,-.15782008
imm,-.095229782
hs,-.12718134
college,-.15307821
univ,-.31843716
quebec,-.19488019
ontario,-.086361662
prairies,-.00929802
bc,-.15520653
constant,-2.9007516
16,
age50m,.017516255
age50p,-.054309443
smoker,.12352289
former,.28371659
obese,5.411387
veryobese,10.030035
sex,.29205477
imm,-.33950779
hs,-.22267093
college,-.14229813
univ,-.43460563
quebec,-.42789271
ontario,-.0057362597
prairies,-.024602914
bc,-.44821078
constant,-6.6368036
