31,
age50m,.10429022
age50p,.056576751
diabe,.37890095
hibpe,.15781754
cancre,1.0258291
hearte,.36915499
stroke,.18884121
lunge,.24185321
mentae,.23484322
smoker,.87534142
former,.38255706
obese,-.34877121
veryobese,-.29539552
sex,-.4721444
imm,-.069130965
hs,-.086952791
college,-.16813421
univ,-.45705771
quebec,-.045567621
ontario,-.022473512
prairies,-.12070984
bc,-.054705001
inv1,0
inv2,.65461028
inv3,.83774096
inv4,.51525861
inv5,1.1914672
inv6,1.1491834
inv7,1.4873351
nhome,.41741595
constant,-10.041638
